bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-02-10,2023-03-16,SCHW,Charles Schwab Corporation (The) Common Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,58a2554f-5865-4c99-93dc-3be5490ae475,https://efdsearch.senate.gov/search/view/ptr/58a2554f-5865-4c99-93dc-3be5490ae475/,f8d551d5441c115ee75b5e29f9448a81ac7bbdcdd9eb4418193411b420c07934,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-02-10,2023-03-16,CHD,"Church & Dwight Company, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,58a2554f-5865-4c99-93dc-3be5490ae475,https://efdsearch.senate.gov/search/view/ptr/58a2554f-5865-4c99-93dc-3be5490ae475/,d137c80d4a7de6dbe905b93fd15c991fc5cc236b1f1f40c4ea9022928be82d7d,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-02-10,2023-03-16,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,58a2554f-5865-4c99-93dc-3be5490ae475,https://efdsearch.senate.gov/search/view/ptr/58a2554f-5865-4c99-93dc-3be5490ae475/,0cbb6ab2edb78a3d0ab99618e07a5b76e621cf787d07827b49b0236c91675055,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-02-21,2023-03-16,CHD,"Church & Dwight Company, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,58a2554f-5865-4c99-93dc-3be5490ae475,https://efdsearch.senate.gov/search/view/ptr/58a2554f-5865-4c99-93dc-3be5490ae475/,7d512234a1de3d4711f0febeba88308a6e81605ae0cfe416a4f209cfcf7a51c4,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-03-17,2023-04-26,WFC,Wells Fargo & Company Common Stock,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f88cf591-1b51-412e-aff4-d36890bf3ced,https://efdsearch.senate.gov/search/view/ptr/f88cf591-1b51-412e-aff4-d36890bf3ced/,26918d7649b7ee560e92b53b1e37800f1c0bc4d908504be0581e8e055e6b67b0,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,COST,Costco Wholesale Corporation - Common Stock,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,d17470b420abf80f965ddf492e5dfcf3d621a6fa883a22eb00f67bc7c7909542,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,CHD,"Church & Dwight Company, Inc. Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,d671058f78a6642dfca8632a5b90e34859e9ad36983d6f6d2b8ec21e0ad58c10,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,CVX,Chevron Corp,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,89914a9758f693fc60a88c45fc840545058626168567f3e6610fe19dfce64600,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,AAPL,Apple Inc,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,8bab69be496a95abf117bf5342753a31f0a13fba33ff7573ad4d087ffd1bc2cc,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,BMY,Bristol-Myers Squibb Company,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,1eca86b7f79a3d6e956b84cd3717d207d9409dea2a43ce7df99b50672eff39df,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,BKNG,Booking Holdings Inc,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,80350750945dfee7d8cabb109bd229d9528d7449ef8ac3db94716ae854a2d28d,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,HON,Honeywell International Inc,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,d7012107f73c22b5324cb5046d6aaf7a66df9c9f10354728c582273511e888a1,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,APH,Amphenol Corp,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,ac679a2ef3e4c0819cbaaaf16468866c538a99c71f582db6689200ffbc857aa8,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,AME,"AMETEK, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,92d2ea0d3559a2197b853ccb6958c6e6f89ae5f39f24750ae0f2a97a856d1ff2,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,AXP,American Express Company,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,73cc823024ea68fff86aba7248abbd465189d1e6f7d323dbdb0d5d5046b2acdf,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,AMZN,"Amazon.com, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,2d0eb62b4b8589a647f2270bfb0a194db68654fe72472527804ddf1728001b18,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,0d795137b6e3b2a44ff90a3e6b102df4d84eab58579ee894ac0fa9d1868090aa,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,ALGN,"Align Technology, Inc. - Common Stock",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,a4faf0b3936a4ce0d9461bebf6e78419f4af533a8e7c28a5f0825e8329dc3685,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,ACN,Accenture Plc,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,2ea265fac0d841d06d659840c96750e0f27bb28d61f7c3655deeca55cbd0dd98,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,CVS,CVS Corp,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,0f092fb4e55161f422c39c2f45440005fe93573984d249c7a975c0bf5d4594ed,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,BLK,Blackrock Inc,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,57b1aac2bc0a2ddd12614b23aa04bc6bb496bbffe74f77c416c099020d73ae44,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,JNJ,Johnson & Johnson,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,463cba9d41872d5026b19eed14102e9bbfa15c3b2102503ba89c97f77e7e0983,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,PPG,PPG Industries,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,a9c6b2e6d03f0e680b008ad292bafcfb40b375f98c49c52614a4a3853c1b5e39,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,JPM,JP Morgan Chase & Company,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,0d908988eaff2fc6c1ab0edaa8c8711d27557b5d03cb4d68b135cebd093eb4d1,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,ZTS,Zoetis Inc Cl A,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,f15ed5ea920306bbd975394a40608df3bc701b93c8a9446f1786a87d6ef0f0dd,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,ULTA,Ulta Beauty Inc,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,abd39e93eb6d65ebfb3227b7497e8382269d09b1bec62459432b1d085d85a5d5,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,TSCO,Tractor Supply Company,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,f71122615b349c389cf36e908aa30b7730cbc987ecf07211ba0452dc11a97e14,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,TJX,TJX Companies,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,a4c63abc031464ced27bbe261675a68ebaa703ce19fdf78eab9c25b771542fed,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,TMO,Thermo Fisher Scientific Inc,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,5eb273953a66685f1a5f4a95da8fe85a736f01e4e13d3e0970de83af26bf3b9b,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,LUV,Southwest Airlines Company,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,e826db459e2b0cc2cb011aeaf6d8411f9e2f07dbc0d0ef88dd44b504cc392c33,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,SCHW,The Charles Schwab Corp,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,14515931f7d0bb2f5858f6af53c3ffd6ac8970d5c3c814321032e5208696d0a3,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2023-08-22,2023-09-22,PNC,"PNC Financial Services Group, Inc. (The) Common St",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,f9252211-a695-4c37-869a-0e223fce8d88,https://efdsearch.senate.gov/search/view/ptr/f9252211-a695-4c37-869a-0e223fce8d88/,d5c2795fc95e53a310e2d432bab104a9d00a97301ab9880db89c152a342944ee,senate-efd-electronic,explicit,0
