doc_id,url,status,has_text,bucket,doc_prefix
9110381,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110381.pdf,ok,False,non_lisible,9
20004839,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004839.pdf,ok,True,lisible,2
20005608,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005608.pdf,ok,True,lisible,2
20005989,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005989.pdf,ok,True,lisible,2
20006106,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006106.pdf,ok,True,lisible,2
9108788,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108788.pdf,ok,False,non_lisible,9
20005429,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005429.pdf,ok,True,lisible,2
9110213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110213.pdf,ok,False,non_lisible,9
20005180,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005180.pdf,ok,True,lisible,2
20003690,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20003690.pdf,ok,True,lisible,2
20005451,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005451.pdf,ok,True,lisible,2
20005444,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005444.pdf,ok,True,lisible,2
20005585,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005585.pdf,ok,True,lisible,2
20005895,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005895.pdf,ok,True,lisible,2
20006210,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006210.pdf,ok,True,lisible,2
20006366,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006366.pdf,ok,True,lisible,2
20006202,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006202.pdf,ok,True,lisible,2
20004474,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004474.pdf,ok,True,lisible,2
20004795,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004795.pdf,ok,True,lisible,2
20004848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004848.pdf,ok,True,lisible,2
20004934,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004934.pdf,ok,True,lisible,2
20005282,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005282.pdf,ok,True,lisible,2
20005348,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005348.pdf,ok,True,lisible,2
20005387,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005387.pdf,ok,True,lisible,2
20005418,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005418.pdf,ok,True,lisible,2
20005427,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005427.pdf,ok,True,lisible,2
20005489,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005489.pdf,ok,True,lisible,2
20005527,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005527.pdf,ok,True,lisible,2
20005777,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005777.pdf,ok,True,lisible,2
20006067,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006067.pdf,ok,True,lisible,2
20006191,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006191.pdf,ok,True,lisible,2
20005447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005447.pdf,ok,True,lisible,2
20005793,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005793.pdf,ok,True,lisible,2
20004503,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004503.pdf,ok,True,lisible,2
20004596,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004596.pdf,ok,True,lisible,2
20005096,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005096.pdf,ok,True,lisible,2
20005689,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005689.pdf,ok,True,lisible,2
20004433,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004433.pdf,ok,True,lisible,2
20004514,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004514.pdf,ok,True,lisible,2
20004744,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004744.pdf,ok,True,lisible,2
20005066,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005066.pdf,ok,True,lisible,2
20005319,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005319.pdf,ok,True,lisible,2
20005542,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005542.pdf,ok,True,lisible,2
20005695,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005695.pdf,ok,True,lisible,2
20005858,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005858.pdf,ok,True,lisible,2
20005873,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005873.pdf,ok,True,lisible,2
20006169,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006169.pdf,ok,True,lisible,2
9108302,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108302.pdf,ok,False,non_lisible,9
9108459,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108459.pdf,ok,False,non_lisible,9
9108590,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108590.pdf,ok,False,non_lisible,9
9108797,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108797.pdf,ok,False,non_lisible,9
9109456,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109456.pdf,ok,False,non_lisible,9
9109680,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109680.pdf,ok,False,non_lisible,9
9109844,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109844.pdf,ok,False,non_lisible,9
9109985,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109985.pdf,ok,False,non_lisible,9
9110125,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110125.pdf,ok,False,non_lisible,9
9110189,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110189.pdf,ok,False,non_lisible,9
9110228,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110228.pdf,ok,False,non_lisible,9
9110285,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110285.pdf,ok,False,non_lisible,9
9110364,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110364.pdf,ok,False,non_lisible,9
9111260,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9111260.pdf,ok,False,non_lisible,9
20004478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004478.pdf,ok,True,lisible,2
20004479,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004479.pdf,ok,True,lisible,2
20005030,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005030.pdf,ok,True,lisible,2
20005245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005245.pdf,ok,True,lisible,2
20005700,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005700.pdf,ok,True,lisible,2
20005764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005764.pdf,ok,True,lisible,2
20006241,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006241.pdf,ok,True,lisible,2
20006249,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006249.pdf,ok,True,lisible,2
20006409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006409.pdf,ok,True,lisible,2
9108321,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108321.pdf,ok,False,non_lisible,9
9108474,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108474.pdf,ok,False,non_lisible,9
9108588,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108588.pdf,ok,False,non_lisible,9
9108796,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108796.pdf,ok,False,non_lisible,9
9110002,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110002.pdf,ok,False,non_lisible,9
9108214,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108214.pdf,ok,False,non_lisible,9
9108265,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108265.pdf,ok,False,non_lisible,9
9108364,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108364.pdf,ok,False,non_lisible,9
9108417,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108417.pdf,ok,False,non_lisible,9
9108473,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108473.pdf,ok,False,non_lisible,9
9108564,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108564.pdf,ok,False,non_lisible,9
9108592,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108592.pdf,ok,False,non_lisible,9
9108687,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108687.pdf,ok,False,non_lisible,9
9109037,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109037.pdf,ok,False,non_lisible,9
9109455,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109455.pdf,ok,False,non_lisible,9
9109514,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109514.pdf,ok,False,non_lisible,9
9109571,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109571.pdf,ok,False,non_lisible,9
9109677,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109677.pdf,ok,False,non_lisible,9
9109789,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109789.pdf,ok,False,non_lisible,9
9109952,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109952.pdf,ok,False,non_lisible,9
9109974,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109974.pdf,ok,False,non_lisible,9
9110043,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110043.pdf,ok,False,non_lisible,9
9110089,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110089.pdf,ok,False,non_lisible,9
9110139,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110139.pdf,ok,False,non_lisible,9
9110188,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110188.pdf,ok,False,non_lisible,9
9110226,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110226.pdf,ok,False,non_lisible,9
9110263,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110263.pdf,ok,False,non_lisible,9
9110307,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110307.pdf,ok,False,non_lisible,9
9110323,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110323.pdf,ok,False,non_lisible,9
20004463,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004463.pdf,ok,True,lisible,2
20004658,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004658.pdf,ok,True,lisible,2
20004804,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004804.pdf,ok,True,lisible,2
20004999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004999.pdf,ok,True,lisible,2
20005069,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005069.pdf,ok,True,lisible,2
20005243,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005243.pdf,ok,True,lisible,2
20005423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005423.pdf,ok,True,lisible,2
20005774,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005774.pdf,ok,True,lisible,2
20006112,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006112.pdf,ok,True,lisible,2
20006425,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006425.pdf,ok,True,lisible,2
9108252,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108252.pdf,ok,False,non_lisible,9
9108458,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108458.pdf,ok,False,non_lisible,9
9108559,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108559.pdf,ok,False,non_lisible,9
9108795,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108795.pdf,ok,False,non_lisible,9
9109472,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109472.pdf,ok,False,non_lisible,9
9109921,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109921.pdf,ok,False,non_lisible,9
9110023,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110023.pdf,ok,False,non_lisible,9
9110124,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110124.pdf,ok,False,non_lisible,9
9110187,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110187.pdf,ok,False,non_lisible,9
9110297,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110297.pdf,ok,False,non_lisible,9
9110363,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110363.pdf,ok,False,non_lisible,9
9108305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108305.pdf,ok,False,non_lisible,9
9108428,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108428.pdf,ok,False,non_lisible,9
9108560,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108560.pdf,ok,False,non_lisible,9
9108794,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108794.pdf,ok,False,non_lisible,9
9109454,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109454.pdf,ok,False,non_lisible,9
9109607,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109607.pdf,ok,False,non_lisible,9
9109808,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109808.pdf,ok,False,non_lisible,9
9109984,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109984.pdf,ok,False,non_lisible,9
9110123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110123.pdf,ok,False,non_lisible,9
9110186,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110186.pdf,ok,False,non_lisible,9
9110262,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110262.pdf,ok,False,non_lisible,9
9110322,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110322.pdf,ok,False,non_lisible,9
20005337,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005337.pdf,ok,True,lisible,2
20006243,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006243.pdf,ok,True,lisible,2
20004462,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004462.pdf,ok,True,lisible,2
20005523,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005523.pdf,ok,True,lisible,2
20005876,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005876.pdf,ok,True,lisible,2
9108457,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108457.pdf,ok,False,non_lisible,9
9108652,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108652.pdf,ok,False,non_lisible,9
9108653,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108653.pdf,ok,False,non_lisible,9
9108792,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108792.pdf,ok,False,non_lisible,9
9109453,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109453.pdf,ok,False,non_lisible,9
9109543,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109543.pdf,ok,False,non_lisible,9
9109973,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109973.pdf,ok,False,non_lisible,9
9110168,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110168.pdf,ok,False,non_lisible,9
9110296,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110296.pdf,ok,False,non_lisible,9
9108304,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108304.pdf,ok,False,non_lisible,9
9108472,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108472.pdf,ok,False,non_lisible,9
9108561,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108561.pdf,ok,False,non_lisible,9
9108793,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108793.pdf,ok,False,non_lisible,9
9109451,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109451.pdf,ok,False,non_lisible,9
9109668,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109668.pdf,ok,False,non_lisible,9
9109941,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109941.pdf,ok,False,non_lisible,9
9109983,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109983.pdf,ok,False,non_lisible,9
9110122,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110122.pdf,ok,False,non_lisible,9
9110212,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110212.pdf,ok,False,non_lisible,9
9110277,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110277.pdf,ok,False,non_lisible,9
9110346,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110346.pdf,ok,False,non_lisible,9
9108591,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108591.pdf,ok,False,non_lisible,9
9109605,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109605.pdf,ok,False,non_lisible,9
9109606,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109606.pdf,ok,False,non_lisible,9
9110041,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110041.pdf,ok,False,non_lisible,9
9110248,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110248.pdf,ok,False,non_lisible,9
9110022,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110022.pdf,ok,False,non_lisible,9
9108320,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108320.pdf,ok,False,non_lisible,9
9108426,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108426.pdf,ok,False,non_lisible,9
9108525,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108525.pdf,ok,False,non_lisible,9
9108654,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108654.pdf,ok,False,non_lisible,9
20003197,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20003197.pdf,ok,True,lisible,2
20005202,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005202.pdf,ok,True,lisible,2
20005294,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005294.pdf,ok,True,lisible,2
20005586,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005586.pdf,ok,True,lisible,2
20005606,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005606.pdf,ok,True,lisible,2
20006123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006123.pdf,ok,True,lisible,2
20006168,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006168.pdf,ok,True,lisible,2
20006170,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006170.pdf,ok,True,lisible,2
20006414,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006414.pdf,ok,True,lisible,2
20004748,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004748.pdf,ok,True,lisible,2
20004890,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004890.pdf,ok,True,lisible,2
20004694,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004694.pdf,ok,True,lisible,2
20005133,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005133.pdf,ok,True,lisible,2
20005262,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005262.pdf,ok,True,lisible,2
20005809,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005809.pdf,ok,True,lisible,2
20006310,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006310.pdf,ok,True,lisible,2
20004375,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004375.pdf,ok,True,lisible,2
20004518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004518.pdf,ok,True,lisible,2
20004725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004725.pdf,ok,True,lisible,2
20004888,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004888.pdf,ok,True,lisible,2
20005036,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005036.pdf,ok,True,lisible,2
20005045,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005045.pdf,ok,True,lisible,2
20005138,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005138.pdf,ok,True,lisible,2
20005255,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005255.pdf,ok,True,lisible,2
20005465,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005465.pdf,ok,True,lisible,2
20005679,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005679.pdf,ok,True,lisible,2
20005828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005828.pdf,ok,True,lisible,2
20005996,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005996.pdf,ok,True,lisible,2
20006136,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006136.pdf,ok,True,lisible,2
20006317,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006317.pdf,ok,True,lisible,2
9108686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108686.pdf,ok,False,non_lisible,9
9109706,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109706.pdf,ok,False,non_lisible,9
9110143,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110143.pdf,ok,False,non_lisible,9
9108251,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108251.pdf,ok,False,non_lisible,9
9108798,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108798.pdf,ok,False,non_lisible,9
9108562,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108562.pdf,ok,False,non_lisible,9
9109840,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109840.pdf,ok,False,non_lisible,9
9110021,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110021.pdf,ok,False,non_lisible,9
9110247,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110247.pdf,ok,False,non_lisible,9
20004326,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004326.pdf,ok,True,lisible,2
20004496,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004496.pdf,ok,True,lisible,2
20004674,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004674.pdf,ok,True,lisible,2
20004849,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004849.pdf,ok,True,lisible,2
20005031,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005031.pdf,ok,True,lisible,2
20005261,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005261.pdf,ok,True,lisible,2
20005441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005441.pdf,ok,True,lisible,2
20005633,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005633.pdf,ok,True,lisible,2
20005790,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005790.pdf,ok,True,lisible,2
20005933,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005933.pdf,ok,True,lisible,2
20006114,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006114.pdf,ok,True,lisible,2
20006281,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006281.pdf,ok,True,lisible,2
20005701,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005701.pdf,ok,True,lisible,2
20005757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005757.pdf,ok,True,lisible,2
9108381,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108381.pdf,ok,False,non_lisible,9
9108593,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108593.pdf,ok,False,non_lisible,9
9108614,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108614.pdf,ok,False,non_lisible,9
9109046,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109046.pdf,ok,False,non_lisible,9
9109660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109660.pdf,ok,False,non_lisible,9
9109788,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109788.pdf,ok,False,non_lisible,9
9110000,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110000.pdf,ok,False,non_lisible,9
9110211,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110211.pdf,ok,False,non_lisible,9
9110295,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110295.pdf,ok,False,non_lisible,9
9110001,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110001.pdf,ok,False,non_lisible,9
9110301,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110301.pdf,ok,False,non_lisible,9
20005313,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005313.pdf,ok,True,lisible,2
9109572,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109572.pdf,ok,False,non_lisible,9
9109807,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109807.pdf,ok,False,non_lisible,9
9109972,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109972.pdf,ok,False,non_lisible,9
9110177,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110177.pdf,ok,False,non_lisible,9
9110185,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110185.pdf,ok,False,non_lisible,9
20004858,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004858.pdf,ok,True,lisible,2
20005420,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005420.pdf,ok,True,lisible,2
20006076,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006076.pdf,ok,True,lisible,2
20006428,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006428.pdf,ok,True,lisible,2
9108402,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108402.pdf,ok,False,non_lisible,9
9108524,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108524.pdf,ok,False,non_lisible,9
9108685,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108685.pdf,ok,False,non_lisible,9
