doc_id,url,status,has_text,bucket,doc_prefix
20008167,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008167.pdf,ok,True,lisible,2
20008340,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008340.pdf,ok,True,lisible,2
20008515,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008515.pdf,ok,True,lisible,2
20006851,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006851.pdf,ok,True,lisible,2
20006903,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006903.pdf,ok,True,lisible,2
20007546,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007546.pdf,ok,True,lisible,2
9110421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110421.pdf,ok,False,non_lisible,9
9110559,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110559.pdf,ok,False,non_lisible,9
9111124,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111124.pdf,ok,False,non_lisible,9
9111354,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111354.pdf,ok,False,non_lisible,9
9111520,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111520.pdf,ok,False,non_lisible,9
9111808,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111808.pdf,ok,False,non_lisible,9
9111809,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111809.pdf,ok,False,non_lisible,9
9111839,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111839.pdf,ok,False,non_lisible,9
9112017,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112017.pdf,ok,False,non_lisible,9
9112153,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112153.pdf,ok,False,non_lisible,9
9113583,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9113583.pdf,ok,False,non_lisible,9
20007741,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007741.pdf,ok,True,lisible,2
9110724,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110724.pdf,ok,False,non_lisible,9
9111192,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111192.pdf,ok,False,non_lisible,9
9111767,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111767.pdf,ok,False,non_lisible,9
9111891,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111891.pdf,ok,False,non_lisible,9
9112152,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112152.pdf,ok,False,non_lisible,9
9111507,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111507.pdf,ok,False,non_lisible,9
20006521,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006521.pdf,ok,True,lisible,2
20006593,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006593.pdf,ok,True,lisible,2
20006753,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006753.pdf,ok,True,lisible,2
20006950,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006950.pdf,ok,True,lisible,2
20006986,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006986.pdf,ok,True,lisible,2
20006999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006999.pdf,ok,True,lisible,2
20007425,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007425.pdf,ok,True,lisible,2
20007584,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007584.pdf,ok,True,lisible,2
20007716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007716.pdf,ok,True,lisible,2
20008273,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008273.pdf,ok,True,lisible,2
20008277,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008277.pdf,ok,True,lisible,2
20008298,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008298.pdf,ok,True,lisible,2
20008457,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008457.pdf,ok,True,lisible,2
9110420,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110420.pdf,ok,False,non_lisible,9
9110512,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110512.pdf,ok,False,non_lisible,9
9110608,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110608.pdf,ok,False,non_lisible,9
9110705,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110705.pdf,ok,False,non_lisible,9
9111123,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111123.pdf,ok,False,non_lisible,9
9111355,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111355.pdf,ok,False,non_lisible,9
9111469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111469.pdf,ok,False,non_lisible,9
9111535,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111535.pdf,ok,False,non_lisible,9
9111726,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111726.pdf,ok,False,non_lisible,9
9111864,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111864.pdf,ok,False,non_lisible,9
9111975,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111975.pdf,ok,False,non_lisible,9
9112151,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112151.pdf,ok,False,non_lisible,9
9112237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112237.pdf,ok,False,non_lisible,9
20006440,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006440.pdf,ok,True,lisible,2
20006755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006755.pdf,ok,True,lisible,2
20007766,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007766.pdf,ok,True,lisible,2
20008370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008370.pdf,ok,True,lisible,2
20007108,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007108.pdf,ok,True,lisible,2
20007778,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007778.pdf,ok,True,lisible,2
20007902,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007902.pdf,ok,True,lisible,2
20007997,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007997.pdf,ok,True,lisible,2
20008258,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008258.pdf,ok,True,lisible,2
20008395,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008395.pdf,ok,True,lisible,2
20008556,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008556.pdf,ok,True,lisible,2
20007289,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007289.pdf,ok,True,lisible,2
20008143,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008143.pdf,ok,True,lisible,2
9112135,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112135.pdf,ok,False,non_lisible,9
