bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,UTX,UNITED TECHNOLOGIES CORP CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,f75622ecec77f9b5a3160d0e721eefb61d14bdb7b27defd8335baac8971457fd,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,DISCA,"DISCOVERY COMMUNICATIONS, INC. CMN SERIES A",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,e61355bf3825a1e15cb5f4adff86f87b038cf4ae7759ecb5298303602a05ffcd,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,IBM,INTL BUSINESS MACHINES CORP CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,e9c77226d6aa6c7c7cf4f7f09b7c5b93cac9dbe2108c18f7c52e958ae7ea14c8,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,BSX,BOSTON SCIENTIFIC CORP. COMMON STOCK,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,373df90fddfe52f21162f0f09bf8be04fbf8a1219eff9cd78f347cf3d259727a,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,PG,PROCTER & GAMBLE COMPANY (THE) CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,d2cd5d8a19b218b463ec75ee2ed25db6fc114b6e441f234e17ccd44eadd1e596,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,CHTR,"CHARTER COMMUNICATIONS, INC. CMN",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,b5c5667e4a774713611f77875e016c603d57e090e646dfd6da6ee8f71b814036,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,INCY,INCYTE CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,4d886035265f22dc2350a6a42caef44dc0158cc33d6dcb9b601a816028571f5b,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,BK,THE BANK OF NY MELLON CORP CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,7d6b7568a0d81b36b9c4467042fc1db54879eec7f08d59dd434ab03b75712a58,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,CMCSA,COMCAST CORPORATION CMN CLASS A VOTING,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,f4d8e29956e1440e831c6f73f4779b3eaea59b197746b44ec5551f3d29f7bce4,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,PSA,PUBLIC STORAGE CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,0573acbb5407ed21f95f80f8011ab4f310c7d0db48fb564570650adaa23d946d,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,AIG,"AMERICAN INTL GROUP, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,027e0ce6c5dd8a8e637534b7706b9012fe204474d456b59e8f99e48d3bc87004,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,IPG,INTERPUBLIC GROUP COS CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,410e131e6a5e8b9f57af2f0c269ab3436e7abf7ab3c79e970b4693efcb34f6f7,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,TJX,TJX COMPANIES INC (NEW) CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,c3d4bc0ebe0e67590a8ed0b2787e8288eb90f9a7a291db7f317f9f4847a2a741,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,HCA,"HCA HEALTHCARE, INC CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,799db7c662066f186b16ad6acf725261891bbcec57ae7d6ba3c0cbfdb697742e,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,VTR,"VENTAS, INC. CMN",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,c7ecacc7509fe026b49f7508cffb9708097c3edeed30797fe778f680c89b6f17,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,PEP,PEPSICO INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,873637d383c724fb49f8fb47d1b88fd47ccbc43ce648a7e2dfb2021bbb05604e,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,APA,APACHE CORP. CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,85462abac1188ba2770bbfd891d8961a5bde5b68853d0a33705803ee59c40786,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,FOX,"TWENTY-FIRST CENTURY FOX, INC. CMN CLASS A",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,2c1bbe14be8087e0e88e3ca107585a29a5e70a3a3637dd22f47c1ceda70c21b9,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,HSY,THE HERSHEY COMPANY CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,6eb5b75da600abcffeef3c67eca70237c6c12c73a245bb0a7b6840dd25777a26,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,K,KELLOGG COMPANY CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,778cc4cfdfc72cb81e8108311b8e30a1761b512ee6811b92de334c62368b4a95,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,,FIAT INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,120c1653703f7daef75950b3021f408f69cf0c525d5c3b2cbfd3956363c0b6e4,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,SLB,SCHLUMBERGER LTD CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,d73eca714e50b9eda32ef470b28c0080717bebf7781ed1da51e7216f76279462,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,KMI,KINDER MORGAN INC CMN CLASS P,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,10f2bd9c38c07661ecc88d3bf7e3401103248c79cb1abf32187df9fa5cb23e9e,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,AGN,ALLERGAN PLC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,a0805a9ad1022fc726e9e1eaab037b82f4fe4b931c91f8a109d44ef1428f0988,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,KMB,KIMBERLY CLARK CORP CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,b668371f04d80f42de4020f4ec0efe1ac325a7b2f20a1486a3d98059b5dddaab,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,DISCA,"DISCOVERY COMMUNICATIONS, INC. CMN",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,c5a4997a8932b0484c186b7c298c0ea50084f3193d5f877c08ae0222d403955e,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,CELG,CELGENE CORPORATION CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,be96941bc6a9c845526d5a2d264698f3367b2daa7d13cb9e2d7be79b6b62a5bf,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,DIS,WALT DISNEY COMPANY (THE) CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,fd9a40f88aada1be86bcea5e1fc5ba0cdc21c0dd45a62fb74e69815fef018abe,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,COTY,"COTY, INC. CMN CLASS A",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,14065f2aa2491b1bf493ddf70b9f9eda51ff38249e1d9fe10d3c4b44607ae3ee,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,ESRX,EXPRESS SCRIPTS HOLDINGS CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,1376de9a22931473e96588b567a0f96a8ee5c4dcd331cee4731c5f9a5121910e,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,HAL,HALLIBURTON COMPANY CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,85054609f3a9050ca2cf484970c7f1042dc9738aaf9c870018e302a361b5204d,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,O,REALTY INCOME CORPORATION CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,20fb9772e61cbb0d4292fe1235fcf499e203acfd91f0f049a7e7767290c4b8eb,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2017-10-27,2017-11-09,plausible,MDLZ,"MONDELEZ INTERNATIONAL, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,9112020,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112020.pdf,c58ab2793a2059a1c0d0bff5923a797a8279bf295b42debab026ffb9927b61e5,elec_dict,house-pdf-ocr,0
