year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2021,P,5/18/2021,2021-05-18,20018771,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018771.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,5/18/2021,2021-05-18,20018772,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018772.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,6/30/2021,2021-06-30,20018992,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018992.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,8/13/2021,2021-08-13,20019328,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019328.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,8/13/2021,2021-08-13,20019330,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019330.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,10/15/2021,2021-10-15,20019633,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019633.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,10/15/2021,2021-10-15,20019635,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019635.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,10/21/2021,2021-10-21,20019670,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019670.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,11/24/2021,2021-11-24,20019877,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019877.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,12/1/2021,2021-12-01,20019915,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019915.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,9/8/2021,2021-09-08,20019448,Scott,"Robert C. ""Bobby""","Robert C. ""Bobby"" Scott",VA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019448.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,5/3/2021,2021-05-03,20018672,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018672.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,5/5/2021,2021-05-05,20018690,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018690.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,5/5/2021,2021-05-05,20018691,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018691.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,7/9/2021,2021-07-09,20019060,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019060.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,8/15/2021,2021-08-15,20019336,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019336.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,10/17/2021,2021-10-17,20019345,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019345.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,4/1/2021,2021-04-01,20018496,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018496.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,12/3/2021,2021-12-03,20019350,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019350.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,1/13/2021,2021-01-13,20018028,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018028.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,2/1/2021,2021-02-01,20018114,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018114.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,4/2/2021,2021-04-02,20018508,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018508.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,5/19/2021,2021-05-19,20018773,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018773.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,6/3/2021,2021-06-03,20018843,Spanberger,Abigail,Abigail Spanberger,VA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018843.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,2/20/2021,2021-02-20,20018254,Spartz,Victoria,Victoria Spartz,IN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018254.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,6/20/2021,2021-06-20,20018952,Spartz,Victoria,Victoria Spartz,IN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018952.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,6/21/2021,2021-06-21,20018955,Spartz,Victoria,Victoria Spartz,IN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018955.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,9/27/2021,2021-09-27,20019527,Spartz,Victoria,Victoria Spartz,IN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019527.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,10/6/2021,2021-10-06,20019555,Spartz,Victoria,Victoria Spartz,IN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019555.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,2/24/2021,2021-02-24,20018273,Steube,Greg,Greg Steube,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018273.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,4/2/2021,2021-04-02,20018463,Steube,Greg,Greg Steube,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018463.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,9/23/2021,2021-09-23,20019379,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019379.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,10/5/2021,2021-10-05,20019577,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019577.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,11/5/2021,2021-11-05,20019748,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019748.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,11/18/2021,2021-11-18,20019847,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019847.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,12/1/2021,2021-12-01,20019917,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019917.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,7/27/2021,2021-07-27,20019067,Trahan,Lori,Lori Trahan,MA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019067.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,5/24/2021,2021-05-24,8218054,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218054.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,7/26/2021,2021-07-26,8218167,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218167.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,9/10/2021,2021-09-10,8218329,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218329.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,9/28/2021,2021-09-28,8218375,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218375.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,3/10/2021,2021-03-10,8217886,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217886.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,4/9/2021,2021-04-09,8217937,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8217937.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,6/8/2021,2021-06-08,8218083,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218083.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,7/9/2021,2021-07-09,8218144,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218144.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,9/3/2021,2021-09-03,8218330,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218330.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,1/7/2022,2022-01-07,8218523,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/8218523.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,7/14/2021,2021-07-14,20019072,Waltz,Michael,Michael Waltz,FL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019072.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,4/28/2021,2021-04-28,20018637,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018637.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,7/27/2021,2021-07-27,20019167,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019167.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,12/29/2021,2021-12-29,20020102,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20020102.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,11/9/2021,2021-11-09,20019747,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019747.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,12/3/2021,2021-12-03,20019937,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019937.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,12/17/2021,2021-12-17,20019973,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019973.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,1/19/2021,2021-01-19,20018035,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018035.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,1/26/2021,2021-01-26,20018052,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018052.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,2/22/2021,2021-02-22,20018193,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018193.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,3/17/2021,2021-03-17,20018392,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018392.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,4/12/2021,2021-04-12,20018552,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018552.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,5/12/2021,2021-05-12,20018715,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018715.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,6/8/2021,2021-06-08,20018870,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018870.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,9/23/2021,2021-09-23,20019488,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019488.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,10/18/2021,2021-10-18,20019643,Wittman,Robert J.,Robert J. Wittman,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019643.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,2/19/2021,2021-02-19,20018244,Yarmuth,John A.,John A. Yarmuth,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018244.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,4/21/2021,2021-04-21,20018609,Yarmuth,John A.,John A. Yarmuth,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20018609.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,8/11/2021,2021-08-11,20019291,Yarmuth,John A.,John A. Yarmuth,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019291.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,8/11/2021,2021-08-11,20019293,Yarmuth,John A.,John A. Yarmuth,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019293.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
2021,P,11/4/2021,2021-11-04,20019730,Yarmuth,John A.,John A. Yarmuth,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2021/20019730.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2021FD.xml
