year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2019,P,7/27/2019,2019-07-27,20012068,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012068.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/27/2019,2019-07-27,20012069,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012069.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/27/2019,2019-07-27,20012070,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012070.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/10/2019,2019-08-10,20012141,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012141.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/10/2019,2019-08-10,20012142,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012142.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/11/2019,2019-08-11,20012143,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012143.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/1/2019,2019-09-01,20012238,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012238.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/1/2019,2019-09-01,20012239,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012239.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/1/2019,2019-09-01,20012240,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012240.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/21/2019,2019-09-21,20012353,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012353.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/21/2019,2019-09-21,20012354,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012354.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/21/2019,2019-09-21,20012355,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012355.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/5/2019,2019-10-05,20012422,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012422.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/5/2019,2019-10-05,20012423,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012423.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/5/2019,2019-10-05,20012424,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012424.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/9/2019,2019-10-09,20012449,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012449.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/9/2019,2019-10-09,20012450,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012450.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/9/2019,2019-10-09,20012451,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012451.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/7/2019,2019-11-07,20012582,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012582.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/8/2019,2019-11-08,20012586,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012586.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/8/2019,2019-11-08,20012587,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012587.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/8/2019,2019-11-08,20012589,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012589.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/25/2019,2019-11-25,20012663,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012663.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/25/2019,2019-11-25,20012664,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012664.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/25/2019,2019-11-25,20012665,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012665.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/6/2019,2019-12-06,20012705,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012705.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/15/2019,2019-12-15,20013770,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013770.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/15/2019,2019-12-15,20013771,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013771.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/17/2019,2019-12-17,20013782,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013782.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/17/2019,2019-12-17,20013783,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013783.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/17/2019,2019-12-17,20013784,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013784.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/11/2019,2019-01-11,20010975,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010975.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/12/2019,2019-01-12,20010996,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010996.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/1/2022,2022-07-01,8219061,Malinowski,Tom,Tom Malinowski,NJ07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8219061.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/18/2019,2019-01-18,20011020,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011020.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/19/2019,2019-02-19,20011160,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011160.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/16/2019,2019-05-16,20011694,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011694.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/14/2019,2019-08-14,20012023,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012023.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/15/2019,2019-11-15,20012504,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012504.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/15/2019,2019-11-15,20012621,Maloney,Carolyn B.,Carolyn B. Maloney,NY12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012621.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/12/2019,2019-03-12,9114458,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114458.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/12/2019,2019-04-12,9114535,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114535.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/19/2019,2019-07-19,9115168,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115168.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/13/2019,2019-09-13,9115391,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115391.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/19/2019,2019-11-19,8216718,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216718.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/22/2020,2020-01-22,8216921,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216921.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/11/2019,2019-04-11,20011448,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011448.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/28/2019,2019-08-28,20011828,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011828.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/11/2019,2019-12-11,20012700,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012700.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/7/2019,2019-01-07,20010968,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010968.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/5/2019,2019-02-05,20011103,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011103.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/12/2019,2019-03-12,20011284,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011284.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/15/2019,2019-04-15,20011470,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011470.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/8/2019,2019-05-08,20011639,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011639.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/4/2019,2019-09-04,20012261,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012261.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/2/2019,2019-10-02,20012405,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012405.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/4/2019,2019-11-04,20012546,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012546.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/25/2019,2019-02-25,9114418,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114418.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/26/2019,2019-03-26,9114492,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114492.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/30/2019,2019-04-30,9114567,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114567.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/15/2019,2019-05-15,9114757,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114757.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/27/2019,2019-06-27,9115083,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115083.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/24/2019,2019-07-24,9115183,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115183.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/20/2019,2019-08-20,9115315,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115315.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/15/2019,2019-10-15,9115485,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115485.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/14/2019,2019-11-14,8216661,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216661.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/20/2019,2019-12-20,8216839,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216839.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/29/2020,2020-01-29,8216935,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216935.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/9/2019,2019-01-09,20010918,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010918.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/4/2019,2019-02-04,20011072,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011072.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/1/2019,2019-04-01,20011351,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011351.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/6/2019,2019-05-06,20011581,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011581.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/12/2019,2019-08-12,20012105,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012105.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/13/2019,2019-09-13,20012245,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012245.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/20/2019,2019-09-20,20012286,Morelle,Joseph D.,Joseph D. Morelle,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012286.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/3/2019,2019-11-03,20012542,Murphy,Greg Francis,Greg Francis Murphy,NC03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012542.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/8/2019,2019-07-08,20011954,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011954.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/2/2019,2019-01-02,20010930,O'Halleran,Tom,Tom O'Halleran,AZ01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010930.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/15/2019,2019-02-15,20011154,Pallone,Frank,Frank Pallone,NJ06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011154.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/18/2019,2019-04-18,20011466,Pallone,Frank,Frank Pallone,NJ06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011466.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/11/2019,2019-03-11,20011279,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011279.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/11/2019,2019-07-11,20011965,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011965.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/13/2019,2019-08-13,20012127,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012127.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/18/2019,2019-09-18,20012288,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012288.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/19/2019,2019-09-19,20012343,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012343.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/22/2019,2019-02-22,20011189,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011189.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/25/2019,2019-03-25,20011348,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011348.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/17/2019,2019-05-17,20011699,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011699.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/11/2019,2019-07-11,20011988,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011988.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/3/2019,2019-09-03,20012250,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012250.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/23/2019,2019-12-23,20013812,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013812.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/18/2019,2019-01-18,20011013,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011013.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/12/2019,2019-02-12,20011136,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011136.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/19/2019,2019-03-19,20011286,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011286.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/14/2019,2019-04-14,20011456,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011456.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/6/2019,2019-05-06,20011594,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011594.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/18/2019,2019-06-18,20011805,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011805.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/14/2019,2019-07-14,20011963,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011963.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/14/2019,2019-08-14,20012153,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012153.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/16/2019,2019-09-16,20012309,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012309.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/15/2019,2019-10-15,20012466,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012466.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/22/2019,2019-11-22,20012624,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012624.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
