year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2020,P,1/15/2021,2021-01-15,8217813,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217813.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/19/2020,2020-02-19,8216974,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216974.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/20/2020,2020-03-20,8217103,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217103.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/11/2020,2020-05-11,8217212,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217212.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/11/2020,2020-06-11,8217324,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217324.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/11/2020,2020-06-11,8217326,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217326.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/2/2020,2020-07-02,8217365,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217365.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/9/2020,2020-09-09,8217631,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217631.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/9/2020,2020-09-09,8217632,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217632.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/16/2020,2020-10-16,8217682,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217682.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/19/2020,2020-11-19,8217743,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217743.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/14/2020,2020-12-14,8217772,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217772.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/6/2021,2021-01-06,8217802,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217802.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/15/2020,2020-01-15,8216915,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216915.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/25/2020,2020-02-25,8217006,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217006.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/25/2020,2020-03-25,8217114,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217114.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/29/2020,2020-04-29,8217188,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217188.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/27/2020,2020-05-27,8217281,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217281.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/26/2020,2020-06-26,8217345,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217345.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/28/2020,2020-07-28,8217419,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217419.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/25/2020,2020-08-25,8217604,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217604.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/5/2020,2020-10-05,8217674,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217674.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/29/2020,2020-10-29,8217692,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217692.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/25/2020,2020-11-25,8217744,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217744.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/29/2020,2020-12-29,8217791,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217791.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/3/2021,2021-02-03,8217839,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217839.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/1/2020,2020-04-01,20012154,Rouda,Harley E.,Harley E. Rouda,CA48,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20012154.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/13/2020,2020-08-13,20017090,Rouda,Harley E.,Harley E. Rouda,CA48,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017090.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/27/2020,2020-02-27,20016128,Rouzer,David Cheston,David Cheston Rouzer,NC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016128.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/13/2020,2020-05-13,20016593,Rouzer,David Cheston,David Cheston Rouzer,NC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016593.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/28/2020,2020-09-28,20017436,Rouzer,David Cheston,David Cheston Rouzer,NC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017436.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/23/2020,2020-01-23,20014952,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014952.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/1/2020,2020-05-01,20016514,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016514.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/29/2020,2020-07-29,20017040,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017040.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/20/2020,2020-10-20,20017563,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017563.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/13/2020,2020-09-13,20017356,Sanchez,Linda T.,Linda T. Sanchez,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017356.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/8/2020,2020-01-08,8216880,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216880.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/9/2020,2020-07-09,8217364,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217364.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/9/2020,2020-12-09,20017832,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017832.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/18/2020,2020-12-18,20017877,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017877.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/18/2020,2020-12-18,20017878,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017878.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/18/2020,2020-12-18,20017879,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017879.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/6/2020,2020-02-06,8216960,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216960.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/4/2020,2020-03-04,8217051,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217051.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/9/2020,2020-04-09,8217141,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217141.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/15/2020,2020-05-15,8217225,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217225.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/24/2020,2020-06-24,8217339,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217339.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/22/2020,2020-07-22,8217406,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217406.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/17/2020,2020-09-17,8217654,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217654.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/28/2020,2020-10-28,8217689,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217689.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/20/2020,2020-11-20,8217745,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217745.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/23/2020,2020-12-23,8217789,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217789.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/28/2021,2021-01-28,8217824,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217824.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/29/2020,2020-01-29,20014972,Schrier,Kim,Kim Schrier,WA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014972.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/8/2020,2020-03-08,20016189,Schrier,Kim,Kim Schrier,WA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016189.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/26/2020,2020-02-26,9115545,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/9115545.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/20/2020,2020-09-20,20017399,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017399.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/30/2020,2020-12-30,20017929,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017929.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/25/2020,2020-06-25,20016837,Scott,"Robert C. ""Bobby""","Robert C. ""Bobby"" Scott",VA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016837.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/27/2020,2020-04-27,20016481,Shalala,Donna,Donna Shalala,FL27,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016481.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/15/2020,2020-05-15,20016566,Shalala,Donna,Donna Shalala,FL27,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016566.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/23/2020,2020-06-23,20016829,Shalala,Donna,Donna Shalala,FL27,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016829.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/21/2020,2020-07-21,20016984,Shalala,Donna,Donna Shalala,FL27,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016984.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/3/2020,2020-01-03,20012366,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20012366.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/10/2020,2020-01-10,20013877,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013877.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/19/2020,2020-02-19,20015059,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015059.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/23/2020,2020-03-23,20016170,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016170.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/5/2020,2020-04-05,20016323,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016323.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/1/2020,2020-06-01,20016694,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016694.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/17/2020,2020-06-17,20016803,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016803.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/4/2020,2020-09-04,20017295,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017295.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/24/2020,2020-01-24,20014943,Smucker,Lloyd K.,Lloyd K. Smucker,PA11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014943.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/9/2020,2020-11-09,20017042,Smucker,Lloyd K.,Lloyd K. Smucker,PA11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017042.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/20/2020,2020-03-20,20016276,Spanberger,Abigail,Abigail Spanberger,VA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016276.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/24/2020,2020-04-24,20016477,Steube,W. Greg,W. Greg Steube,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016477.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/20/2020,2020-11-20,20017718,Steube,W. Greg,W. Greg Steube,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017718.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/7/2020,2020-01-07,20013833,Taylor,Nicholas Van,Nicholas Van Taylor,TX03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013833.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/7/2020,2020-02-07,20015002,Taylor,Nicholas Van,Nicholas Van Taylor,TX03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015002.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/7/2020,2020-03-07,20016143,Taylor,Nicholas Van,Nicholas Van Taylor,TX03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016143.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/13/2020,2020-04-13,20016348,Taylor,Nicholas Van,Nicholas Van Taylor,TX03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016348.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/10/2020,2020-06-10,20016703,Taylor,Nicholas Van,Nicholas Van Taylor,TX03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016703.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/7/2020,2020-08-07,20017111,Timmons,William R.,William R. Timmons,SC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017111.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/13/2020,2020-08-13,20016927,Trone,David,David Trone,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016927.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/19/2020,2020-02-19,8216975,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216975.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/6/2020,2020-04-06,8217123,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/24/2020,2020-04-24,8217182,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217182.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/12/2020,2020-05-12,8217211,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217211.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/12/2020,2020-06-12,8217325,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217325.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/24/2020,2020-06-24,8217346,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217346.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/17/2020,2020-07-17,8217384,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217384.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/28/2020,2020-07-28,8217423,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217423.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/9/2020,2020-09-09,8217635,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217635.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/16/2020,2020-10-16,8217681,Upton,Fred,Fred Upton,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217681.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/3/2020,2020-04-03,20016358,Visclosky,Peter J.,Peter J. Visclosky,IN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016358.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/3/2020,2020-04-03,20016359,Visclosky,Peter J.,Peter J. Visclosky,IN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016359.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/10/2020,2020-11-10,20017674,Visclosky,Peter J.,Peter J. Visclosky,IN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017674.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/4/2020,2020-02-04,8216961,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216961.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/6/2020,2020-03-06,8217065,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217065.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/14/2020,2020-12-14,8217771,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217771.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/29/2020,2020-12-29,20017917,Waltz,Michael,Michael Waltz,FL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017917.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/5/2020,2020-01-05,20013855,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013855.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/10/2020,2020-03-10,20016171,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016171.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/3/2020,2020-04-03,20016357,Welch,Peter,Peter Welch,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016357.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
