bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
C001088,Christopher A Coons,senate,Democrat,DE,SSAP02; SSAP16; SSAP20; SSAP22; SSAP23; SSAP24; SSFR02; SSFR09; SSFR14; SSFR15; SSJU04; SSJU22; SSJU26; SSJU28; Senate Committee on Appropriations; Senate Committee on Foreign Relations; Senate Committee on Small Business and Entrepreneurship; Senate Committee on the Judiciary; Senate Select Committee on Ethics,False,2021-11-09,2021-11-29,,"W.L. Gore & Associates Inc.  Company: W.L. Gore & Associates Inc.  (Newark, DE)  Description: Advanced materials manufacturing",Non-Public Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Child,36b58614-d07b-408b-8ff9-b5846cbe801d,https://efdsearch.senate.gov/search/view/ptr/36b58614-d07b-408b-8ff9-b5846cbe801d/,a7305fbe51773e1f1efda7c9bce9842e0e523df316004c4722752d3c0ffc8f29,senate-efd-electronic,none,1
C001088,Christopher A Coons,senate,Democrat,DE,SSAP02; SSAP16; SSAP20; SSAP22; SSAP23; SSAP24; SSFR02; SSFR09; SSFR14; SSFR15; SSJU04; SSJU22; SSJU26; SSJU28; Senate Committee on Appropriations; Senate Committee on Foreign Relations; Senate Committee on Small Business and Entrepreneurship; Senate Committee on the Judiciary; Senate Select Committee on Ethics,False,2021-11-09,2021-11-29,,"W.L. Gore & Associates, Inc.  Company: W.L. Gore & Associates, Inc.  (Newark, DE)  Description: Advanced materials manufacturing",Non-Public Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Child,36b58614-d07b-408b-8ff9-b5846cbe801d,https://efdsearch.senate.gov/search/view/ptr/36b58614-d07b-408b-8ff9-b5846cbe801d/,cf60340e2fe1e726960ca257d1f77d15c44ed44d58f08d2db49b0ad43a692bbb,senate-efd-electronic,none,0
C001088,Christopher A Coons,senate,Democrat,DE,SSAP02; SSAP16; SSAP20; SSAP22; SSAP23; SSAP24; SSFR02; SSFR09; SSFR14; SSFR15; SSJU04; SSJU22; SSJU26; SSJU28; Senate Committee on Appropriations; Senate Committee on Foreign Relations; Senate Committee on Small Business and Entrepreneurship; Senate Committee on the Judiciary; Senate Select Committee on Ethics,False,2021-11-09,2021-11-29,,"W.L. Gore & Associates Inc.  Company: W.L. Gore & Associates Inc.  (Newark, DE)  Description: Advanced materials manufacturing",Non-Public Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Child,36b58614-d07b-408b-8ff9-b5846cbe801d,https://efdsearch.senate.gov/search/view/ptr/36b58614-d07b-408b-8ff9-b5846cbe801d/,a7305fbe51773e1f1efda7c9bce9842e0e523df316004c4722752d3c0ffc8f29,senate-efd-electronic,none,0
L000571,Cynthia M Lummis,senate,Republican,WY,"SSBK04; SSBK08; SSBK13; SSCM34; SSCM35; SSCM37; SSEV08; SSEV10; SSEV15; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works",True,2021-08-16,2021-10-07,BTC,Bitcoin  Exchange/Platform: River,Cryptocurrency,Purchase,"$50,001 - $100,000",75000.5,False,Self,1124fac7-7277-4328-8740-fbaceeaac1b5,https://efdsearch.senate.gov/search/view/ptr/1124fac7-7277-4328-8740-fbaceeaac1b5/,2e576ca061e5d62e8fc3474884db71888f43a0c415e6d60dbcbd9d1db9c27faf,senate-efd-electronic,explicit,0
L000571,Cynthia M Lummis,senate,Republican,WY,"SSBK04; SSBK08; SSBK13; SSCM34; SSCM35; SSCM37; SSEV08; SSEV10; SSEV15; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works",True,2021-09-03,2021-10-07,J,Jacobs Engineering Group Inc. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,e4053f72-b9ad-4642-a996-f250485f4d33,https://efdsearch.senate.gov/search/view/ptr/e4053f72-b9ad-4642-a996-f250485f4d33/,627adae5cdc6b3f4a793a31e672e0b4fc0d037f37593b76714376315149ed8c8,senate-efd-electronic,explicit,0
S001198,Daniel S Sullivan,senate,Republican,AK,"SSAS13; SSAS14; SSAS15; SSCM34; SSCM36; SSCM38; SSEV08; SSEV09; SSEV15; Senate Committee on Armed Services; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Veterans' Affairs",True,2021-03-05,2021-04-13,RPM,RPM International Inc.,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,378080ec-6299-4274-a5e6-aa4f68577985,https://efdsearch.senate.gov/search/view/ptr/378080ec-6299-4274-a5e6-aa4f68577985/,6aa87d14a60bd2ad966ab4f096d0a61f7ac220b377a12e81610d539f4b0d162e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-07,2021-05-02,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,17e72960460251ff285643fbee898cf438793cdedadee96dc3037bf4469ec12c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-07,2021-05-02,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,17e72960460251ff285643fbee898cf438793cdedadee96dc3037bf4469ec12c,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2021-05-02,WMB,"The Williams Companies, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,aeb8f3aa8ca0dd2f9c7066b6739d5a978eec1019bf7d7d90ed38644c93d0edff,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2021-05-02,TRGP,Targa Resources Corp.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,a4d56c14cab5a56da2e326e064af02dcbfafd052c91c24d6837db3e3773b2f63,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2021-05-02,TRGP,Targa Resources Corp.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,a4d56c14cab5a56da2e326e064af02dcbfafd052c91c24d6837db3e3773b2f63,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2021-05-02,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,a1f82fcc724bb5f7d5a85d8a7370563d352a4dec6d846356e5a76a262deb988f,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2021-05-02,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,d101628d7e5d73e366a5214dcceb91e4ca06633c78dfe84dc3a8be05ed3d7d7f,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2021-05-02,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,d101628d7e5d73e366a5214dcceb91e4ca06633c78dfe84dc3a8be05ed3d7d7f,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-11,2021-05-02,AAPL,Apple Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,eb8a47ac86b4c57f169e691b7a9a0c4ba2186786b8f3b30aee3b8266188ee84e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-13,2021-05-02,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,8bbecf3c2a5331032395199463ad10d820b00d8f192224747122526b37f54d52,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-13,2021-05-02,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,3644a5ce-e1f9-4b36-9f48-65842e44f75e,https://efdsearch.senate.gov/search/view/ptr/3644a5ce-e1f9-4b36-9f48-65842e44f75e/,8bbecf3c2a5331032395199463ad10d820b00d8f192224747122526b37f54d52,senate-efd-electronic,explicit,1
