bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2019-08-29,2019-09-15,,"Texas ST Tax and Rev antip 4.00% Due 08/29/2019  $500,000",Gov Security,Sale,"$250,001",250001.0,False,JT,20012247,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012247.pdf,9d36002647babc059c9cc6d9e191f4c61e570beba4d45546c4d3f744980ef857,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2019-08-28,2019-09-15,MSFT,"Microsoft Corporation   $1,000,000",Stock,Sale,"$500,001",500001.0,False,SP,20012247,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012247.pdf,72cef03b687fab21948d48a88c59840e039c3cbe6e45e0e6be65a2159793bda2,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2019-08-21,2019-09-15,,"Texas ST Tax Rev antic NTS 4.00% Due 08/27/2020  $500,000",Gov Security,Purchase,"$250,001",250001.0,False,JT,20012247,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012247.pdf,1947b247baba2d0938a015e167c2322f496da21d2d4045737229f9982b8570ca,0
M001180,David B. McKinley,house,Republican,WV01,,False,2019-08-20,2019-09-13,NTAP,"NetApp, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012245.pdf,de51cd7dbfa3a672e2e11eb8977413db61fb19cc7511bb8d96ae2346438da529,0
M001180,David B. McKinley,house,Republican,WV01,,False,2019-08-20,2019-09-13,JEC,Jacobs Engineering group Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012245.pdf,837b084f0daa4947e087749034da5fdb828c66c990b6809f6b9954cbbd66459f,0
F000461,Bill Flores,house,Republican,TX17,,False,2019-08-29,2019-09-13,,american Infrastructure MlP associates Fund lP,HN,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20012307,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012307.pdf,53d4faa9f36e77ec169f96e9caee912bd8fc05c813e7c392d210f773f88d9042,0
M001180,David B. McKinley,house,Republican,WV01,,False,2019-08-20,2019-09-13,NTAP,"NetApp, Inc.",Stock,Sale,"$15,001",15001.0,False,JT,20012245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012245.pdf,eb06871c20812f9e7dc8632bae6b08c1c77733e2f6afe71ca7073109326715ee,0
F000461,Bill Flores,house,Republican,TX17,,False,2019-08-20,2019-09-13,T,aT&T Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012307,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012307.pdf,f7f3607b752ff0d11ae432e2e5dedd41dd1ba2dd56a1bb636da7e3758f8ed05e,0
M001180,David B. McKinley,house,Republican,WV01,,False,2019-08-20,2019-09-13,JEC,"Jacobs Engineering group Inc.   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20012245,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012245.pdf,423d246dd83d9147c586449fa7bdab59930881f8b907ffa1f2689df56ddb07e2,0
F000461,Bill Flores,house,Republican,TX17,,False,2019-08-28,2019-09-13,,"general Electric--2/11/2021/ 5.3%  $100,000",CS,Sale,"$50,001",50001.0,False,SELF,20012307,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012307.pdf,a0560d2e6ea82e7c7df8bcd658372f436ee8398367033de5c474836d601f6de3,0
F000461,Bill Flores,house,Republican,TX17,,False,2019-08-07,2019-09-13,WDC,"Western Digital Corporation   $50,000",Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20012307,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012307.pdf,4a5eb9ada84d705db65a1a0502c394a2c1d3980f4b8f69eca70c449980c15d49,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2019-08-29,2019-09-12,IBM,"International business Machines Corporation   $50,000",Stock,Sale,"$15,001",15001.0,False,SELF,20012306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012306.pdf,f436079d16e55b4b36dab6c99a464054b1778fa24c459ce881fb252b514da69c,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2019-08-29,2019-09-12,GE,general Electric Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012306.pdf,83c477fd2d960f9b739deaa7e0ac97c032018b4bf22edc184afc961b306ff413,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2019-08-29,2019-09-12,EBS,"Emergent biosolutions, Inc.   $50,000",Stock,Sale,"$15,001",15001.0,False,SELF,20012306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012306.pdf,e9a2c542e6bd00affcf15f910b4dfef9192124f4b7832aa07c4f168da4c0846d,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2019-08-29,2019-09-12,MSFT,"Microsoft Corporation   $50,000",Stock,Sale,"$15,001",15001.0,False,SELF,20012306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012306.pdf,3573a36a633fc05f6f49c15a1bd5593722fe349467950cdbddbaac33f9711ef4,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2019-08-29,2019-09-12,WY,Weyerhaeuser Company,Stock,Sale,"$15,001",15001.0,False,SELF,20012306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012306.pdf,b4e3e72beac88206f6b6c77c3da74d933a9c14cdba8b6e647308153abe9c0492,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-08-05,2019-09-12,MFC,"Manulife Financial Corporation   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20012274,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012274.pdf,b95f0c97a4f078de8fd5fef91ee8a265f10fc5ac8267ddd2b4b038efec90118a,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2019-08-14,2019-09-12,EPD,Enterprise Products Partners l.P.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012274,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012274.pdf,f437b8b573e5dfb9c5ceb2901265fcd8e04d50d59a3d02bbad85abd7378e0260,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2018-08-01,2019-09-12,T,aT&T Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012274,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012274.pdf,8d4abd8939b627d54af287c781ffd29ef36b8530bad681c668b619cc817d1a1d,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2019-08-29,2019-09-12,LLY,Eli lilly and Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012306.pdf,acfa2a4ea543200eafa8fb8eb1b08886337746122073a49b729733f2bd3b233b,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2019-08-29,2019-09-12,T,AT&T Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012306,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012306.pdf,7dac0888c6614d5948ea7524ea182b91f8acab6e3f213f1082a7e99a3ff44ff5,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,BMY,bristol-Myers Squibb Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,efc748f5c74831783e5d7aff10fa5e16f5dddda90ace9e84eda55eabeb102a77,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,IRM,Iron Mountain Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,fbbc66ad5bcf14d4acc2c4df33f6c7506db98b8c37d50a7042695a1196e6fbb5,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,FDX,FedEx Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,eb5b142536af14bd737196b55a2d81190bc49c1a7f94807518d0173dd2436773,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-15,2019-09-11,ICUI,"ICU Medical, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,e9629b160e35b0ee440155509261908ac4b3c2fdbd84a8acb831d6bd644773df,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,HUM,Humana Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,e63516202531391b06859f06692347916bf80e4290914ae49befe7c8b5ca1c41,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-09-04,2019-09-11,GDDY,Godaddy Inc. Class a,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,ffacf893121c5215f613dd9ed45fb16e151d53fc086a3417f3cee96506e7f621,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,GE,General Electric Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,4260e902baa0614af2dffeac51944af07472afa9540d9643e705b847d85d714d,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,FCX,"Freeport-McMoRan, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,e2fb24d37789e927bf3207f48d56404188a1c13d428f0ff9e25bff4f590c7df5,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,FOXA,Fox Corporation - Class a,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,aba58351dad284b57710f53f7e0882fd858f28c965412c98bad3fd92671c9572,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,FIS,"Fidelity National Information Services, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,7b33b219f3d1b3d78ef81a440238dc364c7e6d4fb27f805a14950751dbd6dea4,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,DXC,dXC Technology Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,fe9203aeb4668192a538c9b03d4717e45a88bff0c4f5dfd62e9d67f90f57d997,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,SLG,SL Green Realty Corp,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,789453f55b21afc6676e8cf2612adbdb8eed26a8df9eb52bc24fa6a6fe114900,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,DD,"duPont de Nemours, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,d8614a1d2d2cabccf0e37a89924ab482715a53bd5ae22a84f96b05584424eb9b,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-15,2019-09-11,STAG,"Stag Industrial, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,198504737614f30ca21767f9c586777a82eb55dca3fa8e333aab1a52f522f46b,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,STT,State Street Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,1126a77cd5731bf3ef14ad7785605c03c9e08b8faa5854794d00b13e7219fff5,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-15,2019-09-11,SYNH,"Syneos Health, Inc. - Class a",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,f64bbf4c89af870dadcd45ae1f282b9d52783ac47f393b98df743aaf7d309a60,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,KHC,The Kraft Heinz Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,ed6d849899f0b920224699ebb7eded05a2353527ad6fb45080a78be4fd5bd4fb,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-15,2019-09-11,TUP,Tupperware brands Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,015760c4c53500916607955079433c07d8c566a2897ca1b3905cc188437a59b0,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,TWTR,"Twitter, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,b9055779d7b73a12a71d908e7e75761e2dee5aca1a48dcbff57658cd45241fec,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,IVZ,Invesco Ltd,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,8777bb714a4658359221d4649059fdf294c4ce11fb9689d71bc1d2897719bb16,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-06,2019-09-11,,"JoHN SWETT Ca USd Go boNdS  $500,000",Gov Security,Purchase,"$250,001",250001.0,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,3bdea828ae185e60918810800262a67a42726bbc47ebcc278ee799d3c95997ca,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,REGN,"Regeneron Pharmaceuticals, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,4f5952887f3d73c2c9aad48b331fa0509e6e584c698587ebbad12880a656c97c,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,NWL,Newell brands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,66b2656b653307559f4c2493184685d7bda4e97e4faffafea881963e3715f924,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,QCOM,QUaLCoMM Incorporated,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,b251e78531a21ce94cd77b6100813f59c0f2ffdccbda363209284c93f23ddc5e,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-13,2019-09-11,PLNT,"Planet Fitness, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,0a3559622034cc69f152bec203aac5ca80d3e17ffb2961a59f3a4a8a537795ec,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,PFE,"Pfizer, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,ce814054260e88605af86b77b8cfee487e6c57a7e4ed1f49f2de8aaf773c328b,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,NUE,Nucor Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,cfaa6be44870fe3b9844b497cd1692ae8313047f7112473c5debf14f17b0eed8,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,JWN,"Nordstrom, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,8d0828faf3c4ff4871c9692bce575c638ab1184c68afefbef1849dd1be551148,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,NLSN,Nielsen N.V. ordinary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,93ba3507a6287ff1ee220e88d32da97922cabe44ad2fb6d4238158bf379023fa,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,NEM,Newmont Goldcorp Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,8d31573b5ea9ef5332a1412134e267331a4479e9e9e21560c650ffe657a5718d,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,MYL,Mylan N.V.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,84ad2a28e0750be5927d237a50f411f10a57618632e813fbee6d575e3318053c,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,K,Kellogg Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,18a8a7f9782e18b30e5b05a764b3e0181c7d1a1095a6a8bd9ccc50d563c2882d,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,MOS,Mosaic Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,938935ec5f9595172634f096ba425b6311cadb1d54c45d57d59ccfa2125ced0d,0
C001123,Gilbert Cisneros,house,Democrat,CA39,HSAS02; HSAS26; HSSM23; HSSM24; House Committee on Armed Services; House Committee on Small Business,True,2019-08-14,2019-09-11,MS,Morgan Stanley,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20012253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012253.pdf,03c2c099990b9ea8a018015229e0ae630969dcadb85392604549b24e02061672,0
