bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-13,2015-07-22,SCHW,SCHWAB CHARLES CORPORATION NEW (SCHW),Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,22e6e3c1699571e933defcd8de41d6daebaa9ee1f2c7d772b8f4651776ac7868,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-13,2015-07-22,SCHW,SCHWAB CHARLES CORPORATION NEW (SCHW),Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,22e6e3c1699571e933defcd8de41d6daebaa9ee1f2c7d772b8f4651776ac7868,1,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-14,2015-07-22,UNP,UNION PAC CORPORATION (UNP),Stock,Industrials,XLI,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,78403166dd7427f7a86e2cedc472de4f74c65ca785371a447e9deb611ce3357c,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-14,2015-07-22,UNP,UNION PAC CORPORATION (UNP),Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,e28c5b3e44262515cf1b04d266d7bfd8e0a830c100ce49775c73813984ba1d91,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-14,2015-07-22,MHFI,MCGRAW HILL FINL INCORPORATED (MHFI),Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,d6c26dd1afe00d4c6eb90c17bae6efa4f7583be8c2bd9e31fce3d48e72d01f05,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-14,2015-07-22,AMG,AFFILIATED MANAGERS GROUP (AMG),,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,2b0287200493282eacacf97a7b7f0325187aaa473f549b98c5f4f1a2e504b6ed,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-14,2015-07-22,WBA,WALGREENS BOOTS ALLIANCE INCORPORATED (WBA),Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,d1a5b8c0a6268fb2690d5e13a16a7eb780095d4decba7896cad41f72a21258af,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-14,2015-07-22,SCHW,SCHWAB CHARLES CORPORATION NEW (SCHW),Stock,Financials,XLF,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,5857abce5ec7e7a54c0d8703af43da1869f9a9f791e5cfcd9bd87b57f8ecc43b,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-15,2015-07-22,DAL,DELTA AIR LINES INCORPORATED DEL COM NEW (DAL),Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107324.pdf,d5f8c096abc4c944c40b4cc872a5d3d602c1d06b2900c02b3ba013914a3fb536,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-01,2015-10-20,LBTYK,LIBERTY GLOBAL PLC SHS CLASS C (UNITED KINGDOM) (LBTYK),Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,4d208e27718c987d06c66d5859dd7a491f6116a1b2dd0321d616600e693dd964,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-01,2015-10-20,UA,UNDER ARMOUR INCORPORATED CLASS A (UA),Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,d4b3c3b8e01f085267fca50d338cf5853c471485a3c0bc546c4a6f9450b999fc,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-01,2015-10-20,LVLT,LEVEL 3 COMMUNICATIONS INCORPORATED COM NEW (LVLT),Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,5d4dc29a7b175fc0b5d726ba8845b712cf8c49c62b8a8add3ada65d02209e251,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-01,2015-10-20,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CLASS A (CTSH),Stock,Information Technology,XLK,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,ef13ea448395bb336c42a0301086e2265170151d349f543c8d6b076ff33c9789,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-01,2015-10-20,ADBE,ADOBE SYSTEMS INCORPORATED (ADBE),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,8f7b6ccb85d1fd33a58d72a7f1ee4d077581daa421120f68bcac2419aa268145,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-02,2015-10-20,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CLASS A (CTSH),Stock,Information Technology,XLK,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,d6f6a5af6965e1ebd1e708d4acd9d777f100d8a61c3094681ed553980c85ff0c,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-06,2015-10-20,UA,UNDER ARMOUR INCORPORATED CLASS A (UA),Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,212177b62705a8a4d33176e7768757a1fa396bae76fa552c9a162fa9cbf6cd58,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-06,2015-10-20,PANW,PALO ALTO NETWORKS INCORPORATED (PANW),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,a1d083b5c06bca9ee4e61cb543c2df625797ac610365af15e637fb414c5cf738,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-07,2015-10-20,UA,UNDER ARMOUR INCORPORATED CLASS A (UA),Stock,Consumer Discretionary,XLY,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,81c3438a0ec50a61f24c7839e67555dc069fe9be32b429213b33c79f059e3686,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-08,2015-10-20,UA,UNDER ARMOUR INCORPORATED CLASS A (UA),Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,0c441e97e1e80e1dd588b4b307097ca2dfbf417b2e5852b1ce7a9acd8de93a8e,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-12,2015-10-20,ZTS,ZOETIS INCORPORATED CLASS A (ZTS),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,e801bbcb8ad15025c5edceea3761b31588d6c6745cd14d7961dbf3e680c13420,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-12,2015-10-20,UNH,UNITEDHEALTH GROUP INCORPORATED (UNH),Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,fec760ee74205c48421134ee2cccea42178cdae83ba0604911fe73597943681a,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-13,2015-10-20,ZTS,ZOETIS INCORPORATED CLASS A (ZTS),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,6dd7351c2e53d5740234603dd800a86fd076a2e7639ef5ece6521407b4278e1a,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-13,2015-10-20,LVLT,LEVEL 3 COMMUNICATIONS INCORPORATED COM NEW (LVLT),Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,8bf6717ebc9e5ae811d7d950fa5ac9cb40ca5d7d7c4d4fe398918af98dea9a9d,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-13,2015-10-20,UNH,UNITEDHEALTH GROUP INCORPORATED (UNH),Stock,Health Care,XLV,Purchase,"$50,001 - $100,000",75000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,5a42edbb894309dd78dd2a21f0c7bb1bcb15745fba88ff668cf6b41f8acf0baf,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-01,2015-10-20,AON,AON PLC SHS CL A (UNITED KINGDOM) (AON),Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,a746f02081fdb450cd370e1518db1d1e0d3824dc646837d13b12719bd7986664,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-01,2015-10-20,UL,UNILEVER PLC SPON ADR NEW (UNITED KINGDOM) (UL),Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,4ccc88174ace1c69ef7b11b9f3a1216540df3bfba0e39ea2f208878df57ddeaa,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-02,2015-10-20,CHKP,CHECK POINT SOFTWARE TECH LIMITED ORD (ISRAEL) (CHKP),,Information Technology,XLK,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,fa46e80ecf8778520860cd7d843b9e31b0d84fbbf738dcee65ee53781311dc41,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-02,2015-10-20,CAMP,CALAMP CORPORATION (CAMP),Stock,Health Care,XLV,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,e15fb00f724837487682015ebb7298a82b1e0bdd950b0387db2e24df08844866,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-02,2015-10-20,KERX,KERYX BIOPHARMACEUTICALS INCORPORATED (KERX),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,0e7d8777a10c1b23c7a7d5dd63ad4af5a70a1ccc025a29e589d0d4603f21acc5,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-05,2015-10-20,SNE,SONY CORPORATION ADR NEW (JAPAN) (SNE),Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,559a904b5bf708d2801e616cd6202f62b850810ec8bf13dff3e06d4d34167b28,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-05,2015-10-20,,"LOS ANGELES CA DEPT WTR & PWR REV, REV BDS, SER 2013A 5.0000% (544495ZB3)",,,,Sale,"$50,001 - $100,000",75000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,32c5bba56f55040af56adbd87366824f8c973953ba7980a9e8df2bafa5a9e81c,0,house-pdf-ocr,plausible,none,none,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-06,2015-10-20,DEPO,DEPOMED INCORPORATED (DEPO),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,1155cc830c542e1a00a0893109a6faf6c15c0176864864f65a2d516b12dbe26d,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-08,2015-10-20,CTCT,CONSTANT CONTACT INCORPORATED (CTCT),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,23606539aa4d7bb27b885aea613bc570f4949705aa0a50ebbc81b8699f693370,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-08,2015-10-20,BBSEY,BB SEGURIDADE PARTICIPACOES SA SPONSORED ADR (BRAZIL) (BBSEY),,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,05eeb1cace71215f7b576bf13f6815df80d7470319e5f4f387edf5f447cd2aa4,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-09,2015-10-20,BHP,BHP BILLITON LIMITED SPONSORED ADR (AUSTRALIA) (BHP),,Materials,XLB,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,13731eceee581e867a5fe941ba5c4eeca7dd998cd4680a39e8c836f864978232,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-09,2015-10-20,PRGO,PERRIGO COMPANY PLC SHS (IRELAND) (PRGO),Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,621a66d7727a80e4581450f610db88d4c0d141d35e64b7e95971d67763f34353,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-12,2015-10-20,MO,ALTRIA GROUP INCORPORATED (MO),Stock,Consumer Staples,XLP,Sale,"$50,001 - $100,000",75000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,6229993ef63881d0fa1ae88c9fe8542285993c52fe269c31da2007ae0dec8f57,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-13,2015-10-20,FMC,F M C CORPORATION COM NEW (FMC),Stock,Materials,XLB,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,2ca90063b960e8639a6d920e09eaa5e59217c0162b8a0e476128ad255ce3c5bc,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-14,2015-10-20,GEAGY,GEA GROUP AG ADR (GERMANY) (GEAGY),,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,cd1025d77bc8c1533399ee49cf41cc445addf8d2fb5abd014bd81453cd19a0cc,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-14,2015-10-20,,"HARRIS CNTY TX CULTURAL ED FACS FIN CORP REV, HOSP REV BDS, MEMORIAL HERMANN HEALTH SYSTEM, SER 2014A 5.0000% DUE",Stock,,,Purchase,"$100,001 - $250,000",175000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,1f4decdc40d7accac9aa456a3e7072cc7b5cda1e0b4b55925ff259e0595e7244,0,house-pdf-ocr,plausible,none,none,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-14,2015-10-20,BXLT,BAXALTA INCORPORATED (BXLT),Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,815900a9463b168476e265493df3240ae9dbdf06d766734052c6a50f5c875c2a,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-14,2015-10-20,LLTC,LINEAR TECHNOLOGY CORPORATION (LLTC),Stock,Information Technology,XLK,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,0520fedce5c72b65ae7d8b469547aa24dfb906f1b670f381cf7945a33c32b391,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-14,2015-10-20,EMC,E M C CORPORATION MASS (EMC),Stock,Information Technology,XLK,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,48bfd0118f5dfe735d97fb7cd3e85287fbd0da036c3e5c43958ab734df3c661c,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-14,2015-10-20,CERN,CERNER CORPORATION (CERN),Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,9daf37e30fdfec473d741097f3d01c6af326ed207a58109a9c056f40551a5afb,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-15,2015-10-20,GOOG,ALPHABET INCORPORATED CAP STK CLASS C (GOOG),Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,008a9b53b8e4a069e3622b021ae62d809440c17b500400c19a1ea84d630c9f3c,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-15,2015-10-20,TMO,THERMO FISHER SCIENTIFIC INCORPORATED (TMO),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,6ac467b4df8bb6f972ee667a6309320f8ead40d8962f4103b6e2669471415ccf,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-10-15,2015-10-20,BIIB,BIOGEN INCORPORATED (BIIB),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107755,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107755.pdf,5665a0c0399fab9bad1b95cd5b56d561411ba2c069f1b719ba81ab6a63e9dc26,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000588,Cedric L. Richmond,house,Democrat,LA02,,False,2015-01-24,2015-01-28,,Ameriprise Financial IRA (American Express),,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9105894,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105894.pdf,b770461d62cdf418c1034383b604d0aa48a48a8c216101f9131f3d9283852cb7,0,house-pdf-ocr,plausible,none,none,4
R000588,Cedric L. Richmond,house,Democrat,LA02,,False,2015-01-21,2015-01-28,,Ameriprise Financial IRA (Nike),,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9105894,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105894.pdf,64472e48d06f57062c2e8f52ab02c07a608b77ea601f22be4b44c2b48a14d20d,0,house-pdf-ocr,plausible,none,none,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-02,2015-11-23,AXTA,AXALTA COATING SYSTEMS LIMITED (BERMUDA) (AXTA),,Materials,XLB,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,7dde4e3fdc64a8f4620c231450267fdf1ac176adeeb0d012e742718a2894bb30,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-02,2015-11-23,SHW,SHERWIN WILLIAMS COMPANY (SHW),Stock,Materials,XLB,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,069049054bc45d9745c9a893701e7db9732f361496358bcd54c7b23a4b32bc33,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-03,2015-11-23,AXTA,AXALTA COATING SYSTEMS LIMITED (BERMUDA) (AXTA),,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,df4083e66c145e0ea4ad8c9dd0752eec9e2c8440ad7db8388354a2c694dba90c,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-03,2015-11-23,SHW,SHERWIN WILLIAMS COMPANY (SHW),Stock,Materials,XLB,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,f6835ef7d912d28d185505633ec458ea1dc766c6853f10ca20cdc888ba53f7c0,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-05,2015-11-23,TWX,TIME WARNER INCORPORATED COM NEW (TWX),Stock,Communication Services,XLC,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,8d42945a5a247a30858870535c5d08d6e1b526e9a02eb2505ac1d4e4939f674b,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-05,2015-11-23,STZ,CONSTELLATION BRANDS INCORPORATED CLASS A (STZ),Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,fa7a04c89fbd1e303eaceedfb2980ce2c3addafc412384d59691b4e765add3f2,0,house-pdf-ocr,plausible,explicit,yfinance,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-06,2015-11-23,TWX,TIME WARNER INCORPORATED COM NEW (TWX),Stock,Communication Services,XLC,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,930b54e20fe49faca798e52aed3a049e6de2e513baf6a3176ecd32e8d56dae02,0,house-pdf-ocr,plausible,explicit,llm,4
R000586,James B. Renacci,house,Republican,OH16,,False,2015-11-06,2015-11-23,STZ,CONSTELLATION BRANDS INCORPORATED CLASS A (STZ),Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107956.pdf,1e5affa65d1cb4b5a9da619e171f50a33cd9e395088ec9e3e2c6d9348954dc17,0,house-pdf-ocr,plausible,explicit,yfinance,4
