bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
R000307,Pat Roberts,senate,Republican,KS,,False,2015-05-15,2015-06-03,NFLX,NFLX,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,490c872c-0a5b-47ea-a5c0-c95307a71be9,https://efdsearch.senate.gov/search/view/ptr/490c872c-0a5b-47ea-a5c0-c95307a71be9/,448f67432ca40b702d2c5d5ba746d63d2d050c8503df56d38d6c3b91f1711ee8,senate-efd-electronic,asset_name,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-05-15,2015-06-03,ZNGA,ZNGA,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,490c872c-0a5b-47ea-a5c0-c95307a71be9,https://efdsearch.senate.gov/search/view/ptr/490c872c-0a5b-47ea-a5c0-c95307a71be9/,fedf1e334bf37dab105eb46ac28ecb68055d7df7096839d3e81ee1e8237664e7,senate-efd-electronic,asset_name,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-05-15,2015-06-03,AAPL,AAPL,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,490c872c-0a5b-47ea-a5c0-c95307a71be9,https://efdsearch.senate.gov/search/view/ptr/490c872c-0a5b-47ea-a5c0-c95307a71be9/,9dd588cb46f3a72b37c43bb550b62abb8926ccb624983b10f86e929938e7f931,senate-efd-electronic,asset_name,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-05-28,2015-05-07,AAPL,Apple Inc. (NASDAQ),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,994b4308-c6c7-4e7f-a958-1da19b71e00a,https://efdsearch.senate.gov/search/view/ptr/994b4308-c6c7-4e7f-a958-1da19b71e00a/,14af88bd2cec591b13eb62054c2448eb727fda96422302733cd2416130adb1ca,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-06-09,2015-07-04,,aapl,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6486d3e8-5583-4421-8e7f-37e1490a96eb,https://efdsearch.senate.gov/search/view/ptr/6486d3e8-5583-4421-8e7f-37e1490a96eb/,4c0cccf1fece074c4892cc384a89dac4b852e86162e6c846ef261c5a6028baec,senate-efd-electronic,none,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-06-09,2015-07-04,,aapl,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,6486d3e8-5583-4421-8e7f-37e1490a96eb,https://efdsearch.senate.gov/search/view/ptr/6486d3e8-5583-4421-8e7f-37e1490a96eb/,4c0cccf1fece074c4892cc384a89dac4b852e86162e6c846ef261c5a6028baec,senate-efd-electronic,none,1
R000307,Pat Roberts,senate,Republican,KS,,False,2015-06-11,2015-07-04,,znga,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,6486d3e8-5583-4421-8e7f-37e1490a96eb,https://efdsearch.senate.gov/search/view/ptr/6486d3e8-5583-4421-8e7f-37e1490a96eb/,da43165cc6f9f99f9141ba43820bf0e448db0ad55230dc7f265516512fedfb19,senate-efd-electronic,none,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-06-24,2015-07-04,,nflx,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,6486d3e8-5583-4421-8e7f-37e1490a96eb,https://efdsearch.senate.gov/search/view/ptr/6486d3e8-5583-4421-8e7f-37e1490a96eb/,a17f2cb09e709f0702c6cd1f7828c773568b14a8c442ddd38ade77fccf2f764a,senate-efd-electronic,none,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-07-02,2015-08-23,CELG,Celgene Corporation (NASDAQ),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,da32cc82-662c-4fc0-a938-9dcd2ef8e845,https://efdsearch.senate.gov/search/view/ptr/da32cc82-662c-4fc0-a938-9dcd2ef8e845/,eace72ea9593b7bf8bf9403b7580cd1531de3fe4f1f9961a05fbbd6b81823b4c,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-07-13,2015-08-23,SBUX.SW,STARBUCKS (Swiss),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,da32cc82-662c-4fc0-a938-9dcd2ef8e845,https://efdsearch.senate.gov/search/view/ptr/da32cc82-662c-4fc0-a938-9dcd2ef8e845/,5323782f43f88da73c33ea1d7dba2ee6cc6af19710266241097a02559a715999,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-07-24,2015-08-23,AAPL,Apple Inc. (NASDAQ),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,da32cc82-662c-4fc0-a938-9dcd2ef8e845,https://efdsearch.senate.gov/search/view/ptr/da32cc82-662c-4fc0-a938-9dcd2ef8e845/,142503b571af1f875cff209c3dd287165cf8e9a485ab0e448186479edcc3702c,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-07-27,2015-08-23,BIDU,"Baidu, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,da32cc82-662c-4fc0-a938-9dcd2ef8e845,https://efdsearch.senate.gov/search/view/ptr/da32cc82-662c-4fc0-a938-9dcd2ef8e845/,a162ad70fbac703e390583c24b16874c227fb8ed8b8606725ecd79cef5f372f5,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-07-27,2015-08-23,AAPL,Apple Inc. (NASDAQ),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,da32cc82-662c-4fc0-a938-9dcd2ef8e845,https://efdsearch.senate.gov/search/view/ptr/da32cc82-662c-4fc0-a938-9dcd2ef8e845/,fde784be70fbf4d0c7b24fa33477da3405e1284730bf0c5627c7e8febcee241e,senate-efd-electronic,explicit,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-08-25,2015-12-09,,aapl,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,54fa98b1-ffd7-4669-ac68-be79afd4c709,https://efdsearch.senate.gov/search/view/ptr/54fa98b1-ffd7-4669-ac68-be79afd4c709/,612817ea9076441a960a6a065344605910a74aab404aca5ea6d3acc5e1a3b84e,senate-efd-electronic,none,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-11-04,2015-12-09,,nflx,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,51969f7c-4aaf-4fa9-93a1-21545ee7d423,https://efdsearch.senate.gov/search/view/ptr/51969f7c-4aaf-4fa9-93a1-21545ee7d423/,b877904454bf363269910898d4556c322169b91971d7fb2c7df6909aa1bfc4c1,senate-efd-electronic,none,0
R000307,Pat Roberts,senate,Republican,KS,,False,2015-11-16,2015-12-09,,tjx,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,51969f7c-4aaf-4fa9-93a1-21545ee7d423,https://efdsearch.senate.gov/search/view/ptr/51969f7c-4aaf-4fa9-93a1-21545ee7d423/,dc96aa8ce3eb9dfaff76c9bc12c4d3d6ecd6392dc59f25100540eb0ce9d670a5,senate-efd-electronic,none,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-04-29,2015-03-23,LINE,"Linn Energy, LLC (NASDAQ)",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,b423304651322b90e02cdc0fbdd323e6e62779eacce1de8c95ea26a8c6225892,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-05,2015-04-14,PPL,PPL Corporation (NYSE),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,5afd6ebe-3b91-48bc-ad8e-86dcb04704de,https://efdsearch.senate.gov/search/view/ptr/5afd6ebe-3b91-48bc-ad8e-86dcb04704de/,e6b318b1a5006a51bab68bfeea650568f29e940b3f931e7bc2a7002307745b8a,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-05,2015-04-14,GLD,SPDR Gold Shares,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5afd6ebe-3b91-48bc-ad8e-86dcb04704de,https://efdsearch.senate.gov/search/view/ptr/5afd6ebe-3b91-48bc-ad8e-86dcb04704de/,4f89fad2c481a0ebe7331132a11803f69282cb3ce5171da043c72151208c4532,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-10,2015-04-14,,Team Capitol Bank,nan,Exchange,"$500,001 - $1,000,000",750000.5,False,Self,5afd6ebe-3b91-48bc-ad8e-86dcb04704de,https://efdsearch.senate.gov/search/view/ptr/5afd6ebe-3b91-48bc-ad8e-86dcb04704de/,0be4310c42079a4c56bf5c3681a42f26ab516bc03aa2c60063731b3ad5da932f,senate-efd-electronic,none,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-11,2015-04-14,LGP,Lehigh Gas Partners LP (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,5afd6ebe-3b91-48bc-ad8e-86dcb04704de,https://efdsearch.senate.gov/search/view/ptr/5afd6ebe-3b91-48bc-ad8e-86dcb04704de/,70db48e02e14954573d3756c49b990ca17877b355e3362dcdf9b70ec17920430,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-12,2015-04-14,DBP,PowerShares DB Precious Metals,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,5afd6ebe-3b91-48bc-ad8e-86dcb04704de,https://efdsearch.senate.gov/search/view/ptr/5afd6ebe-3b91-48bc-ad8e-86dcb04704de/,1a5fab808bfadf1668a023e8803c747343a73a9ea79c2f39e72b6f38a9caf4c7,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-12,2015-04-14,PFS,"Provident Financial Services, Inc. (NYSE)",nan,Exchange,"$250,001 - $500,000",375000.5,False,Self,5afd6ebe-3b91-48bc-ad8e-86dcb04704de,https://efdsearch.senate.gov/search/view/ptr/5afd6ebe-3b91-48bc-ad8e-86dcb04704de/,a9bd6bc7b2e3d4967f5d0a068ddc1599858b7ffae538abf03d1cc42f3c67f4d6,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-12,2015-04-14,VIXY,ProShares VIX Short-Term Futures ETF,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,5afd6ebe-3b91-48bc-ad8e-86dcb04704de,https://efdsearch.senate.gov/search/view/ptr/5afd6ebe-3b91-48bc-ad8e-86dcb04704de/,814ef82141773b9c4f9520c50ea94f54c0dc6b853fb316795352eb985d15f85d,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-06-24,2015-04-14,AMLP,ALPS Alerian MLP ETF,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,0b56b1ec-49bf-4d29-a1b1-3c030422f502,https://efdsearch.senate.gov/search/view/ptr/0b56b1ec-49bf-4d29-a1b1-3c030422f502/,4b9811888dc8d8f638c42c08c270cf30cf4c61f5b200bff37d94557e43589343,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-08-07,2015-04-14,LGP,Lehigh Gas Partners LP (NYSE),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,15ac8b2b-a63a-40db-b1f6-33f424456c2c,https://efdsearch.senate.gov/search/view/ptr/15ac8b2b-a63a-40db-b1f6-33f424456c2c/,934650a3f527157f704ab3564f6d421daa06cac801130d40fe5cc928ee8c3af2,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-08-24,EPP,iShares MSCI Pacific ex Japan (NYSEArca),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,d090bb61b00e6ee8b70bd4e8c833e532083fae1e97236d8390656babb733971d,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-08-24,ILF,iShares Latin America 40 (NYSEArca),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,229ba1daa62e4ab8f38f5fff626e734f461e33d3f60bf49aba5e374147cb8cb2,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-08-24,DWX,SPDR S&P International Dividend ETF (NYSEArca),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,5dc3369bd1303745233c167dcee2ebeab5f29ad01d060cc625e30aedd0b0bc3f,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-08-24,AMLP,Alerian MLP ETF (NYSEArca),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,913ce6582d01e3ffdfc5369133a395fb4a5ab310ae97ac8d7488dd01290d8d36,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-08-24,SDY,SPDR S&P Dividend ETF (NYSEArca),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,3b431080e4c5e5f5958d3062675a5d704cb31fbc458c1f39e8356195a4d9c86b,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-08-24,IXP,iShares Global Telecom (NYSEArca),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,5ee16765222621f8c7097fce9fb87afc37d511ce921a45d4090aeaeb8327aace,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-08-24,IDV,iShares International Select Dividend (NYSEArca),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,24c0a041122a1b739dea40a6b01d079869f3a74311ed3ff36f3f23cf2849ff22,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-04-14,EPP,iShares MSCI Pacific ex Japan (NYSEArca),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,b788223e-d357-4314-9625-51d0ba9cdd22,https://efdsearch.senate.gov/search/view/ptr/b788223e-d357-4314-9625-51d0ba9cdd22/,492b1e66fc1b9b01fefa5195da3e1c54fe3bb057a7b3e090668295ecd7f91857,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-02,2015-04-14,ILF,iShares Latin America 40 (NYSEArca),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,b788223e-d357-4314-9625-51d0ba9cdd22,https://efdsearch.senate.gov/search/view/ptr/b788223e-d357-4314-9625-51d0ba9cdd22/,d004bb9d88ba5d509f4330f69564e27763f2d18c0657f68057d81fb855e1a9b8,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-04,2015-08-24,RSP,Guggenheim S&P 500 Equal Weight ETF (NYSEArca),nan,Purchase,"$1,001 - $15,000",8000.5,False,Self,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,b78461cab39d8861e917b8e6cdd5376a1e6b44c104540538e6a01480da67c9cd,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-09-04,2015-08-24,IJH,iShares Core S&P Mid-Cap (NYSEArca),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Self,68cc994d-3b0f-4354-a8a1-761d3b1fa947,https://efdsearch.senate.gov/search/view/ptr/68cc994d-3b0f-4354-a8a1-761d3b1fa947/,187b14c94d39ad522eeea7826c2cd7e604aef026b48ff684c96bec4cac18c6f5,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-10-01,2015-04-14,VIXY,ProShares VIX Short-Term Futures (NYSEArca),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,93197e20-c947-4bd3-90de-4f0fcdb9a17c,https://efdsearch.senate.gov/search/view/ptr/93197e20-c947-4bd3-90de-4f0fcdb9a17c/,767407b5ab442aceb9a8c6447b31494b631f4858cc633e852d6d95a380c2e7cc,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-10-30,2015-04-14,PFS,"Provident Financial Services, Inc. (NYSE)",Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Joint,9ecb2c66-30a7-4114-b291-55911dc56d4e,https://efdsearch.senate.gov/search/view/ptr/9ecb2c66-30a7-4114-b291-55911dc56d4e/,6635fe9565e37a972d1be6749892b910f06aaaa9b3ca439832cff29e3b017873,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-17,2015-08-24,PFS,"Provident Financial Services, Inc. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d170595c-5ecd-4ad6-b06f-2ace527349a4,https://efdsearch.senate.gov/search/view/ptr/d170595c-5ecd-4ad6-b06f-2ace527349a4/,8d29160f9f34273d8f3fb42666fbb2c5b84c35f184312d5238e21fb66daa5596,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-18,2015-08-24,ESV,Ensco plc (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,d170595c-5ecd-4ad6-b06f-2ace527349a4,https://efdsearch.senate.gov/search/view/ptr/d170595c-5ecd-4ad6-b06f-2ace527349a4/,abf5fb48915efa87ccda7e24063daa5a4ff21e3d2669245f49453bd80b54e29c,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-18,2015-08-24,PFS,"Provident Financial Services, Inc. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,d170595c-5ecd-4ad6-b06f-2ace527349a4,https://efdsearch.senate.gov/search/view/ptr/d170595c-5ecd-4ad6-b06f-2ace527349a4/,4fe451fcc8d4bc3f61d06ad1b15887b068bc9fe4835b88248de7cec791636150,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-18,2015-08-24,T,"AT&T, Inc. (NYSE)",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,d170595c-5ecd-4ad6-b06f-2ace527349a4,https://efdsearch.senate.gov/search/view/ptr/d170595c-5ecd-4ad6-b06f-2ace527349a4/,59a7885fab0e7a0c8eea17bcc495d90e859f0481a2e581e2ceedc1c81ec8546d,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2014-12-31,2015-03-23,CVX,Chevron Corporation (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,ee5da6b359a13aab9bcb39c70b3d4fc835bd8af057de598f2042cf1794e29824,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-01-05,2015-03-23,SHY,iShares 1-3 Year Treasury Bond (NYSEArca),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,fe4f54f7ed41cbe3c101936e9c5a3cc3ce8007725f0c2f82f54d09629985d449,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-01-05,2015-03-23,PCY,PowerShares Emerging Markets Sov Dbt ETF (NYSEArca),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,a3c3344cf3b286d0d99551c20319f535030de7982bb7c7e60e1fde69dacfe53f,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-01-30,2015-03-23,SPY,SPDR S&P 500 ETF (NYSEArca),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,494dcdee1c994e199101982262d4136355de1696b2aad36894f350b89e829cb4,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-01-30,2015-03-23,QQQ,"PowerShares QQQ Trust, Ser 1 (NASDAQ)",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,e4c62708c91b17d3d97aaeb094188c937780e688e7537838e0377e7635d02795,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-01-30,2015-03-23,XLU,Utilities Select Sector SPDR ETF (NYSEArca),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,6676806e2da929edc38fda191b9cb38aebd1236ee720b90db30cc7890d0df743,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-01-30,2015-03-23,XLV,Health Care Select Sector SPDR ETF (NYSEArca),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,69c00fd2725d60ded721cd558398ed874ba20ac2ac0fff1a952700d178ab5f3d,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-02-11,2015-03-23,PFS,"Provident Financial Services, Inc. (NYSE)",Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,3b802ce2bc172217406662b6d8f89d7899e199dc6a2bc4d82446595d972572b1,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-02-13,2015-03-23,T,"AT&T, Inc. (NYSE)",Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,ac58862f765416d8910e0b4ca5d4152fe912b7ac8f59813df92aa8c013fedebc,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-02-24,2015-03-23,ESV,Ensco plc (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,8f864dca4ea4356c361684309055072a9e8e47b821c66a23ad3ac53b3c749e4e,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-02-27,2015-03-23,XLU,Utilities Select Sector SPDR ETF (NYSEArca),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,d1c747bbb2bbb915ff170e974897d8ba6818e79e6dea132f363a9fb696b95147,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-02-27,2015-03-23,EEM,iShares MSCI Emerging Markets (NYSEArca),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,428a100c-5ccb-4e43-9a4b-959cf8f93eba,https://efdsearch.senate.gov/search/view/ptr/428a100c-5ccb-4e43-9a4b-959cf8f93eba/,9199f2e57bb26e4aef620805d20e88f8c46c8b94446fce90d39764d3b72922f7,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-03-19,2015-04-14,CVX,Chevron Corporation (NYSE),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,c5686418-bc96-42e3-923a-01fe2ea062cc,https://efdsearch.senate.gov/search/view/ptr/c5686418-bc96-42e3-923a-01fe2ea062cc/,c774a5fc8148b5782adc40bdc6f81f34710cd6111d107f8075a9ad0660ff01a5,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-03-25,2015-04-14,PFS,"Provident Financial Services, Inc. (NYSE)",Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,c5686418-bc96-42e3-923a-01fe2ea062cc,https://efdsearch.senate.gov/search/view/ptr/c5686418-bc96-42e3-923a-01fe2ea062cc/,3d16ddd365459503a55206c9a04cbba2ffa4c0af7e8bf9c408abc5111332b0fc,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-03-26,2015-04-14,PFS,"Provident Financial Services, Inc. (NYSE)",Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,c5686418-bc96-42e3-923a-01fe2ea062cc,https://efdsearch.senate.gov/search/view/ptr/c5686418-bc96-42e3-923a-01fe2ea062cc/,71ef1d2a90253be508bdf24b4e1585bdd78550d16c027d215bc4e61dd95cbe44,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-04-27,2015-05-20,PG,The Procter & Gamble Company (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,98b3f68c-01cd-4642-8c17-ecadc1cbeb93,https://efdsearch.senate.gov/search/view/ptr/98b3f68c-01cd-4642-8c17-ecadc1cbeb93/,e796189d27e92db40c2833380f88c8ff94294049c195d25ba1e8ed7332595a7e,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2015-05-06,2015-05-20,IBKC,IberiaBank Corp. (NASDAQ),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,98b3f68c-01cd-4642-8c17-ecadc1cbeb93,https://efdsearch.senate.gov/search/view/ptr/98b3f68c-01cd-4642-8c17-ecadc1cbeb93/,b6c814bbc66c5522fee7e066d18a5aad624e094aea95a92d4bab7b0606ea4511,senate-efd-electronic,explicit,0
