bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2020-10-23,2020-11-09,,"New York ST Dorm Auth ST pers Income  $100,000",Gov Security,Purchase,"$50,001",50001.0,False,JT,20017625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017625.pdf,5084660d6a939a13d347b573fe546546e872f98d86e160950d245cc188c59551,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2020-10-15,2020-11-09,,"New York ST Dorm Auth ST Pers Income  $50,000",Gov Security,Purchase,"$15,001",15001.0,False,JT,20017625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017625.pdf,085fbbc2d3e2ba0cdaeef66fe0347685b677b362416c9a28d32d54668835b6c4,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2020-10-13,2020-11-09,,"Round Rock Tex Indpt SCH Dist 5.00% Due 08/01/25  $50,000",Gov Security,Purchase,"$15,001",15001.0,False,JT,20017625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017625.pdf,0f1e58c9b876ab210f96be3881a583fd1cf249441303cc5f67dc09b41349aac9,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2020-10-23,2020-11-09,,"Round Rock Tex Indpt SCH Dist 5.00% Due 08/01/25  $50,000",Gov Security,Purchase,"$15,001",15001.0,False,JT,20017625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017625.pdf,4c1527b51c258faa37eb676da8d688b4e56b7a8d857f5a3a4e46ec89fe6ca195,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2020-09-04,2020-11-09,,"Texas ST Tax Rev Antic NTS 4.00% Due 08/26/21  $1,000,000",Gov Security,Purchase,"$500,001",500001.0,False,JT,20017625,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017625.pdf,0117383a377a07e0db603b194902a5d8b032735416fba5919d5735c2d007ef2e,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2020-10-13,2020-11-09,ANSS,"ANSYS, Inc.",Stock,Sale (Partial),"$15,001",15001.0,False,JT,20017668,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017668.pdf,0e614d5ab3cce8cab0148aed687b77ca6d5e58f4cf55fbafe08a46a0fd29e5a7,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2020-10-13,2020-11-09,CGNX,Cognex Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20017668,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017668.pdf,ddabea7de5f326980d6293cdcaa4fe1336bb898f74e124e063d1444f5c53fef7,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2020-10-13,2020-11-09,CHE,Chemed Corp,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20017668,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017668.pdf,34256087b0bd52216a17129c4603915022eef99569ca3e4d8f207addafb61f03,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2020-10-13,2020-11-09,TECH,bio-Techne Corp,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20017668,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017668.pdf,3ee9545fab063f3e4e5f6870841d891134eefbabe651f78841319622a551a683,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2020-10-13,2020-11-09,AMED,Amedisys Inc,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20017668,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017668.pdf,83790732f3a3dbebb2af385e77f8388c1a5c0bedf7f98026535b0e67957618c6,0
B001274,Mo Brooks,house,Republican,AL05,,False,2020-10-28,2020-11-08,BAC,"Bank of America Corporation   $50,000",Stock,Sale,"$15,001",15001.0,False,JT,20017659,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017659.pdf,ed6c250e0f2b9edb0331968dd526c831ac56826a0f175a84742e9d8d50b72001,0
B001274,Mo Brooks,house,Republican,AL05,,False,2020-09-16,2020-11-08,PFE,"Pfizer, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20017659,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017659.pdf,b92bb5bfa05f910a88e410a605731726c3fbff4d817bc78fa54c4032eb73f4de,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,HD,"Home Depot, Inc.",Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,3a79a35fa8f1f326b5407181e489c6b198e9ab36dbae3cafb2de51705942331b,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,,Blackrock High Yield Municipal Fund - MAYHX,Other,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,fb1709e1442ebbd2fa164011fe97233eb38345809a6b26bc3e4a32cb26e9ceb8,0
P000523,David E. Price,house,Democrat,NC04,,False,2020-10-26,2020-11-06,TXN,Texas Instruments Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20017653,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017653.pdf,bfe559ae458ed31170c29e8787e99666c4a5be469a86a0b2587f3ab3147f4f74,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,SPG,"Simon Property group, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,d393d33088587cfedc2a8ab6667826b69b53c996fb0412664acbb064c1dbd233,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,STT,State Street Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,7a9fefea3e15b408171055286a103b7641671e6858b16ffd719b10b9aa6b5186,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,SNX,Synnex Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,696088560962a2029120a6bcdd4266d872b9f20877cdc3dfd77003b00c93390d,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,TGTX,"Tg Therapeutics, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,c19cdef54dead31edc0a9404dcbf5743964304f40ecb966887d22ef14d4e7e75,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,UNH,UnitedHealth group Incorporated Common Stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,7ae0a3fafbb4a129e990af8369d339734cc554c201cbd858caf176ee63df2bb5,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,NWL,Newell brands Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,2236cb32c00f9744cdb1cc5afb05c3946008483d4c0ddf3bb3ae398f13158b01,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,F,Ford Motor Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,dda39d2bb061bfe31a1cec09b335053167b92eb84654c865fae9b677fce5fa3a,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,MTB,"M&T bank Corporation   $50,000",Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,dc7a676c5a04130709b41f758eddf6d638588c5a84afea596a2b893fda0ba72f,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,JNJ,Johnson & Johnson,Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,d215b9447f0b0d785f17487ff84c47cd6bd8e780db85eeb644d0e4243d138295,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,ACAD,ACADIA Pharmaceuticals Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,d86f3f70f057ea34b41623151116b1383f194827b34fd3a947f1fba2ad4a92be,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,MO,"Altria group, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,44dcbb6baeb18f2d9334e0b2920923cdafa6440045e094457b2609abc212d34c,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,AAPL,Apple Inc.,Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,bce6dc11373f6e22a72d2ff8bb60703599be4e08c3f0d1f20b20c8e41d527cc9,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,T,AT&T Inc.,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,7d79fc9483e96385d08f6f17dc30826ef462de436c6f82100e8891e083f53083,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,BAND,bandwidth Inc. - Class A,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,4eaf4e2e3d48e5de4039d731508ad7cb5f5c60ff52235d8d70c7ea6d97125591,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,INO,"Inovio Pharmaceuticals, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,3dc064f8a7698ccc23dbe6cec4e596a89f968a597be51d06b0c36e9f25145e1c,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,BXP,"boston Properties, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,f6e9b4e7f5115b43a4ba966848f465ca2e09110fd390400acc8b7af2bf6376bf,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,CVX,Chevron Corporation,Stock,Sale,"$15,001",15001.0,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,4f3c046ee97edf23f015f176a8514c321655543cd18910b5a121a9d4ebc60d85,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,STZ,"Constellation brands, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,a3f815484df2ab1046c146c9a90ee09f36d69cbb6f337946038c1385279dbb86,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,XOM,Exxon Mobil Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,4aaeb190b93b0ddd98a8ced1d5ecce5837c96a63b8654e75adcc1b35b3d4dd8b,0
J000020,Christopher L. Jacobs,house,Republican,NY27,,False,2020-09-08,2020-11-06,BRK.B,"berkshire Hathaway Inc. New   $100,000",Stock,Sale (Partial),"$50,001",50001.0,False,SELF,20017620,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017620.pdf,71d1fdf44faa230ee9f642fbccc95be336f47146e7de26d42b066016ccbb1bcc,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,,Blackrock National Municipal Fund - MANLX,Other,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,eeb503142c5144d2f3f227303e917c0bb640353a053ec3a0d206b4a9fbfcb87b,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2020-10-02,2020-11-06,PPL,PPl Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20017642,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017642.pdf,059163ed99382666702c6b968caec3da34c8829a22a9b7c300a28794cc7eb7aa,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,,Rivernorth Funds Doubleline Strategic Income,Other,Sale,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,6938ee40bcc849c145d9f33d445a9d2a2abd3b1a7f21823a60e1847b6ffe3118,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,EFG,iShares MSCI EAFE growth ETF,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,ac84fcd695543a2a656f35530edf4c672e612ed2fd2fab9b0d7ca820b070b0c0,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,USMV,iShares MSCI USA Min Vol Factor ETF,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,6a3f347dc8af820267abe51ebef748e147e4e084ef42f075e2859123db20958b,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,VLUE,iShares MSCI USA Value Factor ETF,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,a365481e9c180d140a58b7134a611c77afce084703e4debf96dc70ffec6bae3d,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,IHI,iShares U.S. Medical Devices ETF,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,8f7d8d4761cd192e2f665318bcd1c6aa16fa82377653a3c476820d5fce7a6154,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,NTDOY,"Nintendo Co Ltd ADR   $50,000",Stock,Sale,"$15,001",15001.0,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,ab43f33148a67caa66195e5d568caefca73f03326b6f03da3a0f28c3cdd4fb2d,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,,"Pimco Investments Income Inst'l  $50,000",Other,Sale,"$15,001",15001.0,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,39fa30184fc7a70a94a82dcb5016e892f12ac440e9e92ca0c72325f4859c35a9,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,,Pimco Municipal Bond Fund - PMUPX,Other,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,2893ac1a5dc4a79b91aaefe6c9fdd204abc00e43adc859e6f1861a8e8d0bf770,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,SRLN,SPDR Blackstone gSO Senior Loan ETF,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,6979006dd778df21a2b8afec214c37ffe7ad088cc2637d09fe3186bccf40e3fc,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2020-10-30,2020-11-06,OLP,"One liberty Properties, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20017642,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017642.pdf,1ccf4060079ce5c595a4cca799d07e027774b9bd3ac63d41ea7b92c2fb706903,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,VIG,Vanguard Div Appreciation ETF,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,557adf56fca156c7614243c9571c850c547d229c11c8f8a06d1eb58cf8318802,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,VTI,Vanguard Total Stock Market ETF,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,9ddc817b1efd4a7bdc94f7d4e214d295eadc21c963334b41362db75e998ade9f,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,,WCM Focused Int'l growth,Other,Sale,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,31e5d4e7af3cd73aafb8a30ec7db392a9db660d15ef45ed0bc04a5cb6e5d1278,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,PUTW,WisdomTree CBOE S&P 500 PutWrite Strategy Fund,,Sale,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,7ecdf2c04ff1464985fcc2c0d530dcf108e24f1b4917da7b5b029583925436a5,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,XSOE,WisdomTree Emerging Markets,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,a1fa702c82fa9b96554c18248ea859c7d778c41498ae4c1bccbf5b0ba89d34f7,0
D000399,Lloyd Doggett,house,Democrat,TX35,HSWM02; HSWM04; HSWM06; House Committee on Ways and Means; House Committee on the Budget; Joint Committee on Taxation,False,2020-10-02,2020-11-06,KO,Coca-Cola Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20017652,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017652.pdf,ee09cfdbea9dcb221370dcdcd32614ae7885eef4f4f446dc283c1217a1f2fb3d,0
F000450,Virginia Foxx,house,Republican,NC05,HSED02; HSGO24; House Committee on Education and Workforce; House Committee on Oversight and Government Reform; House Committee on Rules,False,2020-10-12,2020-11-06,MO,"Altria group, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20017642,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017642.pdf,a0420a82e32579076f1a78c459e789d347738436724546397f539ffada6096f0,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,IDV,iShares International Select Dividend ETF,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,67664042d7536d9270546f72a730bf0c262392082b7e5cdda6c3d69bca0b6b12,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,ESGU,iShares ESg Aware MSCI USA ETF,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,3c3e2863aa6688e974634f78601ba693797f01459bb08a159dbb85f24678efcb,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,IJR,iShares Core S&P Small-Cap ETF,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,62556912d0dc9ce3e122cbba4b5a9fab2b88735340b53d8c0033b18805c190e1,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,IVV,"iShares Core S&P 500 ETF   $50,000",Stock,Purchase,"$15,001",15001.0,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,ac4ec092ba60d42f5494f6d805b910298e1760a16a51a3e1b593b3770b8e134c,0
C001069,Joe Courtney,house,Democrat,CT02,HSAS25; HSAS28; HSED02; HSED13; House Committee on Armed Services; House Committee on Education and Workforce,True,2020-10-09,2020-11-06,,Blackrock Emerging Markets Fund - MADCX,Other,Purchase,"$1,001 - $15,000",8000.5,False,SP,20017600,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017600.pdf,42927483565fc029ca256dec70e43126ef71253664ffc2c3830d93d78156106f,0
