bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,SLYV,SPDR S&P 600 Small Cap Value ETF (SLYV),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,01b32c21bddc1c4c35d165c1e7bb290b80b695075c6fc0c0e8399984e4f8c4df,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,SPYG,SPDR Portfolio S&P 500 Growth ETF (SPYG),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,c1fb8c873237bdb05855fcc12365b015175d751a5c390641d6e85157652049be,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,SPYV,SPDR Portfolio S&P 500 Value ETF (SPYV),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,fefa68d4f97abfcc53b68fe8da5446e79f6bec0751c27aba08355b1deed43abe,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,MDYG,SPDR S&P 400 Mid Cap Growth ETF (MDYG),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,3f054985e8808783953ae88fb1be4dbaeb8fca9c6e7fb15bb077f7e8be7668af,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,IBDO,iShares iBonds Dec 2023 Term Corp (IBDO),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,e812c531f53f941ada7c11bbf30edb7397ad0064c958555b8927e65af217953e,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,IBDN,iShares iBonds Dec 2022 Term Corp (IBDN),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,3475ef5bdabce4784e0f83c99ecb57a94eda5722a5d715bdabb7362d7f0367df,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,IBDQ,iShares iBonds Dec 2025 Term Corp (IBDQ),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,db75af9ea42c86f0902b5a5a7c5d4f5abf3bb0de7e149a46f6dad7caddfd8575,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,IBDP,iShares iBonds Dec 2024 Term Corp (IBDP),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,599bdb74222b8301fb99baa983f06da20997ce53760b1f5749964f21084770e0,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,IBDM,iShares iBonds Dec 2021 Term Corp (IBDM),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,a930280f14797d5dbe0cbe0d7cce22ecbeeb56e1c84c8b03a0890e77a1d7bfd0,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,IBDR,iShares iBonds Dec 2026 Term Corp (IBDR),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,8b370b40431500b125ae98b52052c5d098993243e36779efbe90a1d4827e9b8b,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,MDYV,SPDR S&P 400 Mid Cap Value ETF (MDYV),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,976a9fccf23a6c00774140273eeb4b6081148b89120184eb6d30f944a3d31bd7,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,XLV,Health Care Select Sector SPDR ETF (XLV),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,f48b9a3d68851e63b19089333fe99628ebdc42b1f3fb023c10ed83784d58ef72,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-04-01,2020-05-28,plausible,XLY,Consumer Discret Sel Sect SPDR ETF (XLY),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217280,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217280.pdf,c1b7c96622b54fbcde9d53f41068735afb1933379055c03d0d6406eddb9e55b3,explicit,house-pdf-ocr,0
B001257,Gus M. Bilirakis,house,Republican,FL12,HSIF14; HSIF16; HSIF17; House Committee on Energy and Commerce; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,False,2020-12-08,2020-12-09,plausible,GE,General Electric,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217762,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217762.pdf,a7d92281fab7a51b578f88898e2a0a14053ca1f0d9d9396e7f599f945ddfc39a,elec_dict,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,TLT,ISHARES TR 20+ YR TREAS BD (TLT),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,a9274cc1d415ffceb2beb81cb4c4c270dd9360b5c2a66729ff26a25d9564ae05,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,IGLB,ISHARES TR LONG-TERM CORP BD (IGLB),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,7754dbe748cf83ed6d82e85dcbb106f684cc5a67d4ada89bba4f4a983819aeee,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,IBDO,ISHARES DEC 2023 TERM CORP (IBDO),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,c081e08f663552ccdda1ef54776dfd330686334b95772c295f7c4d402245f979,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,IBDP,ISHARES DEC 2024 TERM CORP (IBDP),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,bb2a475ac306d578696a752b496af0db4d990a95d936592f43a2c4c5a5c1ce48,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,IBDR,ISHARES TR DEC 2026 TERM CORP (IBDR),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,1172e146e21866999b34515cf26e5a6e848c7f7aaf0c4ee12a5069a8b3e58e84,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,IBDU,ISHARES TR DEC 2029 TERM CORP (IBDU),Mutual Fund,Purchase,,,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,ef848882ecd247530a473efdf929a46c252c1839305847e0477f4e57661ad6a0,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,SPTI,SPDR SER TR PORTFOLIO INTER (SPTI),Mutual Fund,Sale,,,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,5fb0a2985f13311cb0d6780023d529912011437aa69ae77fbeea5f2b7204093b,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,XLP,SELECT SPDR TR CONSUMER STAP (XLP),Mutual Fund,Sale,,,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,38c6bad84a22c5d64a1ed54699e60a227bd973ddccbfdbaa609c6e822fc92d9a,explicit,house-pdf-ocr,0
F000459,"Charles J. ""Chuck"" Fleischmann",house,Republican,TN03,"HSAP02; HSAP07; HSAP10; HSSY20; House Committee on Appropriations; House Committee on Science, Space, and Technology",False,2020-01-23,2020-02-12,plausible,XLC,SELECT SPDR TR COMMUNICATION (XLC),Mutual Fund,Purchase,,,False,Joint Tenancy,8216969,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216969.pdf,2288505e268f6b34fa2da94c598dc829c8ab4799763148606bd2b8642ef0a6ae,explicit,house-pdf-ocr,0
B001257,Gus M. Bilirakis,house,Republican,FL12,HSIF14; HSIF16; HSIF17; House Committee on Energy and Commerce; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,False,2020-07-24,2020-08-20,plausible,F,FORD,,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217571,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217571.pdf,31128e973b1d2ff5a911974fbcd5bee34a2ea4b83cc4ca6b4c796f6c4ec50951,llm,house-pdf-ocr,0
B001257,Gus M. Bilirakis,house,Republican,FL12,HSIF14; HSIF16; HSIF17; House Committee on Energy and Commerce; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,False,2020-07-24,2020-08-20,plausible,RF,REGIONS FINANCIAL CORP,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8217571,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217571.pdf,a79ec94492d7341c7186c671b27dff1a4ce8d110cba7c94434d85fda4f381ac0,elec_dict,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-05-13,2020-06-15,plausible,,Call Vanguard Total Stock Market ETF Strike $145 EXP 5/15/20,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217322,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217322.pdf,562cb4f68b897a71bda97790896cfcee5f642fc90002582b2d7babe5a3ef26f4,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-05-13,2020-06-15,plausible,,Put Vanguard Total Stock Market ETF Strike $139 EXP 6/19/20,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217322,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217322.pdf,3f7fab18431c5197535f04d7696de8c6110f0ca13512cfad6f36c55ff51389ea,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-05-20,2020-06-15,plausible,,Call Vanguard Total Stock Market ETF Strike $151 EXP 6/19/20,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217322,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217322.pdf,b838e88303d139c12b2ecaeb3745195abff7325d1e43941af6abc2e68b27a90b,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-06-26,2020-07-01,plausible,,Put Vanguard Total Stock Market ETF Strike $145 EXP 7/17/20,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217352,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217352.pdf,46dbd9d2b7b4b1a1b8fc276dc4645d17efe3069049c6528b73746c8504547d60,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-06-19,2020-07-01,plausible,,Call Vanguard Total Stock Market ETF Strike $151 EXP 6/19/20,Mutual Fund,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,8217352,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217352.pdf,756f82c4a04010bae6eb6a100516d0efd7c91f4ed1bc97eab3e91346606c63d7,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-11-09,2020-12-09,plausible,,Put Enterprise Product Partners L.P. Strike $17.50 EXP 11/13/20,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217764.pdf,b861e40fe669f377cc7b8d5635716267641d54b0844c6100ceaf7a3360d7e355,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-11-14,2020-12-09,plausible,EPD,Enterprise Product Partners L.P.,,Sale,"$100,001 - $250,000",175000.0,False,Joint Tenancy,8217764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217764.pdf,3932741c05a270bbf8d3e965ac918636a78dfe2f49fb14266edf974c643caad7,llm,house-pdf-ocr,0
K000379,Joseph P. Kennedy,house,Democrat,MA04,,False,2020-07-13,2020-07-21,plausible,MDT,Medtronic PLC,Stock,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,8217403,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217403.pdf,260bb83caeb9bbd477c67039e57e84ada198a61c437f5e8e34acb18a6739f79f,llm,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-09-11,2020-10-09,plausible,EPD,"Enterprise Product Partners L.P. (via HGI, LLC)",Stock,Purchase,"$50,001 - $100,000",75000.0,False,Joint Tenancy,8217678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217678.pdf,18eabc14df4654f3b913f1f3306e296afa6237af8bcfdbffa42302d3a7efaa59,llm,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-06,2020-08-05,plausible,,Put Enterprise Product Partners L.P. Strike $17.50 EXP 7/17/20,,Sale,"$1,001 - $15,000",8000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,2e3eea059a2f145998b377a62af9bd84f239c0ae8967f733913971842709fdce,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-17,2020-08-05,plausible,,Put Enterprise Product Partners L.P. Strike $17.50 EXP 7/31/20,,Sale,"$1,001 - $15,000",8000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,b6f4abb716919bfa5259f8d9525011ba040a74674d78e316008f6aa28faace7c,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-17,2020-08-05,plausible,,Call Vanguard Total Stock Market ETF Strike $170 EXP 8/21/20,Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,18ae4aef0923be318086a1d25fa5c4eb94a9cc7b5afd7afc9d836b7bd85ba66b,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-21,2020-08-05,plausible,,Put Enterprise Product Partners L.P. Strike $17.50 EXP 7/31/20,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,e270c36ef85ed6e4df09f11f6f1f0868ff028a92082e56066c5b1979d8353ac0,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-27,2020-08-05,plausible,,Put Enterprise Product Partners L.P. Strike $17.50 EXP 8/7/20,,Sale,"$1,001 - $15,000",8000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,5c3064095becb3af0a58499f5d1b48393be0dab097638e9ee0511b518544aa41,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-28,2020-08-05,plausible,,Call Vanguard Total Stock Market ETF Strike $170 EXP 8/21/20,Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,da3564d95761ab046a9be3d38732badcf06626e9bcd79d021c95f94f02685862,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-29,2020-08-05,plausible,,Put Enterprise Product Partners L.P. Strike $17.50 EXP 8/7/20,,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,3004b10336a8ee67088ae644be4b28029071531e52fffa63e727d8e1d284b837,none,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-22,2020-08-05,plausible,EPD,"Enterprise Product Partners L.P. (via HGI, LLC)",Stock,Purchase,"$250,001 - $500,000",375000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,e5f1c94b3638e0dc20bdc55cd6aa698707b9f65056b0a94808bd23f0e82885f2,llm,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-23,2020-08-05,plausible,EPD,"Enterprise Product Partners L.P. (via HGI, LLC)",Stock,Purchase,"$250,001 - $500,000",375000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,eed50404d045ad4329bd711d3dc2b109acfc1f27582e70bbb0fc02bb23285d82,llm,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-24,2020-08-05,plausible,EPD,"Enterprise Product Partners L.P. (via HGI, LLC)",Stock,Purchase,"$250,001 - $500,000",375000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,e7247c9cccb9baff2271aa8be0fd351e58975b36f334f9bd9d4c7523e7f16a65,llm,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-24,2020-08-05,plausible,EPD,"Enterprise Product Partners L.P. (via HGI, LLC)",Stock,Purchase,"$100,001 - $250,000",175000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,c08bb886bdf38b66ca1344fe3d9d7bd3b3ff8541525532799db5a6fcce510017,llm,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-27,2020-08-05,plausible,EPD,"Enterprise Product Partners L.P. (via HGI, LLC)",Stock,Purchase,"$100,001 - $250,000",175000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,ce001db0edfcd4aa6ad5a05d10312576fa84107bf89cc0a1c9e576e33e8ea878,llm,house-pdf-ocr,0
H001074,Trey Hollingsworth,house,Republican,IN09,,False,2020-07-28,2020-08-05,plausible,EPD,"Enterprise Product Partners L.P. (via HGI, LLC)",Stock,Purchase,"$100,001 - $250,000",175000.0,False,SELF,8217447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217447.pdf,513cbe1dfcb7be2c5f3ba36457d6ddcb00688e4060058132d3b8f4fbef6e0e6b,llm,house-pdf-ocr,0
