bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,CDNS,CADENCE DESIGN SYSTEMS INC CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,1d063a32341ce4d721a590568720c63accd408478eca708e6f732bedcece4048,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,DIS,WALT DISNEY COMPANY (THE) CMN,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,577c6525d55d74059163af4c75c51c29a882a3b293be8db3e9553f172f7063a3,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,GE,GENERAL ELECTRIC CO CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,7870f786ff362abf2c4feb130ad9caaf7c0960f10b647a6de65395cf9f68a504,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,PKI,"PERKINELMER, INC CMN",Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,ec54aa128d07f21f364e0a7d9af5d4014e0c73530588357ee42c5c040ca72c72,0,house-pdf-ocr,plausible,elec_dict,llm,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,DHI,"D.R. HORTON, INC. CMN",Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,a607f01d90731951b68bd77a0831ef4efa98886fe62480aa2298529bb74e6f3f,0,house-pdf-ocr,plausible,llm,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,QGEN,QIAGEN N.V. CMN,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,0e7d6a6d168b29d15c267d090e0dcb75a422e6e1d86e6d50e1c8c7bfe39b1772,0,house-pdf-ocr,plausible,llm,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,EFX,EQUIFAX INC. CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,9d28f9171585e742294003b2945b747cb4639d94d81bbaa559631c40aaaf4a41,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,INFO,IHS MARKIT LTD CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,4e8c83c498aaf8653bfaf22a942e9f7c829abe0c2cfa5e25f6c20153ee91e0c1,0,house-pdf-ocr,plausible,llm,llm,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,ZBRA,ZEBRA TECHNOLOGIES INC CMN CLASS A,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,bfbda2849255f74a8eb5af0f03b60ce214c966f29040236bd95df8085f5cdc4a,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,BA,BOEING COMPANY CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,12f9a2b098e19b58f800fb06eb5b32f71484ab461623ff710ca0e7b358530b32,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-30,2020-05-13,AAPL,APPLE INC. CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,e2d4857e3accdc38a588914d1733b03568fbf953b9c6237ffc590a919b20f5df,1,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,AAL,AMERICAN AIRLINES GROUP INC CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,832a9caf318c4f9072cc863115a1e4810d7bf4c571a2a0d7296071ef9571c706,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,XEC,CIMAREX ENERGY CO. CMN,Stock,Energy,XLE,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,f948d2a3c66285bcf4678094c563be73464fdf00d4564ff5608d1188cd8d2e1d,0,house-pdf-ocr,plausible,llm,llm,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,RHI,ROBERT HALF INTERNATIONAL INC. CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,6a6951429d82180e79bf916a8e18f358ef2c2341ef58423b6bf7b905855b72db,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,TSN,TYSON FOODS INC CL-A CMN CLASS A,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,80079f034cc89d998b73cda749621912db30af0abe0f9e0db69b65cb004422c9,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,UNM,UNUM GROUP CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,b2d84c31f3e64429ad7c597457e8e2839d8010776747b53f679b9871d1e0c3e3,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,SQ,"SQUARE, INC. CMN CLASS A",Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,f18cee28782430c1a4639f48fe711a650db4f3a6db1247c3f34b9da409df8271,0,house-pdf-ocr,plausible,elec_dict,llm,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,IVZ,INVESCO LTD. CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,aec0c523914b306dc45c68d1fd6393ded1137199ffadb3cd4493f02563c8e5de,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,APTV,APTIV PLC CMN,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,424f26cbf4284838db82cebf9898f0892df050db66921488092c0fda7e5b6259,0,house-pdf-ocr,plausible,llm,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,HBAN,HUNTINGTON BANCSHARES INCORPOR CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,5ea1ab106a2038a036d2a7cc1013646ebf8b3f7bc64c499c6a58f66b1419f811,0,house-pdf-ocr,plausible,llm,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,,LEIHNAR CORPORATION CMN CLASS A,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,209c10f234e45a0d6363e460eac61e24d71e6b12b7180f6f4cb0f025bb182678,0,house-pdf-ocr,plausible,none,none,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,ABC,AMERISOURCEBERGEN CORPORATION CMN,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,b8159d9a92525e49eb5797f50ae6e945f108df1672987c7fa367e8716dc9cffe,0,house-pdf-ocr,plausible,llm,llm,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,IDXX,IDEXX LABORATORIES CMN,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,74d51389d85ba95da4c776f61a7694db1f9be29d3b27350c8e5ce49df95f8429,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,ON,ON SEMICONDUCTOR CORPORATION CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,7c3d80952597c56eb05b862bd1c073e48d84d275903f3f96fb4e440f6a895f3e,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,AJG,ARTHUR J GALLAGHER & CO CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,e5384d0833fe411f109d5510e2ab62cf92c9fc74ec0fbc391d18be61793c2945,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,GOOGL,ALPHABET INC. CMN CLASS A,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,4f9cca08a88d8e7576e9bd06392729ea55e66f7e5845f5f207b69eddbdf86fb3,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,ANSS,"ANSYS, INC. CMN",Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,9b9284b1dbac4e6caf9866eff12194dd6520f88b77e768053ea16ca9b78d8c78,0,house-pdf-ocr,plausible,elec_dict,llm,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,UNVR,"UNIVAR SOLUTIONS, INC. CMN",Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,0392228e0ccbd423863c901b1619f3b4ad99add75f53e379aeb37c033e4c169a,0,house-pdf-ocr,plausible,elec_dict,llm,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,AVT,AVNET INC. CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,54ca9977eaec6e6644a03fa9859ba469288214196aaef64154469f2381118161,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-14,2020-05-13,CNA,CNA FINCL CORP. CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,6eac1f7f29d8210f4261058e8878610d45b8c18246ea53e8a812a1a0ca856efb,0,house-pdf-ocr,plausible,llm,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,ALB,ALBEMARLE CORP CMN,Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,c6630eea35125f659f5fd171aee23c9fbcfa0fe91561a8c456e5927a172aa2de,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-04-07,2020-05-13,JEF,JEFFERIES FINANCIAL GROUP INC CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217213,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217213.pdf,19d4b364f191f397078a56342d35ae7e59ac189a7a16c5bf4053d0501659bec6,0,house-pdf-ocr,plausible,elec_dict,yfinance,3
